WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO4;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;3;6;6;3;6;7
WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO4;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;2;6;7;7;6;6;2
WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO4;Gold;2;;;Villalba Sánchez;María del Carmen;Virseda Sánchez;Verónica;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;2;6;;
WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;6;1;6;7;6;7
WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO2;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Ortega Gallego;Marta;Marrero Marrero;Marta;2;4;6;6;3;6;4
WPT;Estrella Damm Madrid Master 2019 - Femenino;WPT-MASTER;WO;08.09.2019;;;KO1;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;6;4;6;3;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Alonso de Lera;Lorena;Mesa Salazar;Carla;Porras Sánchez;Marta;Caparrós Maldonado;Marta;2;6;2;6;0;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;2;7;5;5;7;6;1
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;Collombon;Alix;Traviesa Mola;Nicole;2;6;4;6;0;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Brea Senesi;Delfina;Sánchez Alayeto;María José;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Rico Martín;Ainhoa;Izquierdo Rodríguez;Alba;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;2;2;6;3;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Piltcher;Raquel;Rovira Noguer;Nuria;2;7;5;6;1;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Merino Sáez;Melania;Carnicero Martín;Esther;Clergue;Laura;las Heras Monterde;Bárbara;2;6;3;6;3;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Talaván Ruiz;Marta;Ramírez Gómez;Elena;2;6;1;6;3;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Osoro Ulrich;Aranzazu;Brito;Nélida;Galán Romo;Alba;Iglesias Segador;Victoria;2;7;6;2;6;3;6
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Caro Cantín;Ángela;Pujals Pérez;Sara;2;3;6;6;0;6;3
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;0;6;0;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;Martínez Ibáñez;Araceli;Segura Aguilar;Raquel;2;7;5;1;6;2;6
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Ruiz Soto;Sara;Tenorio;Catalina;González Fernández;Beatriz;2;0;6;1;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Goenaga García;Carmen;Cañellas Rodero;Ariadna;Polo Bautista;Julia;2;6;4;7;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Alonso de Lera;Lorena;Mesa Salazar;Carla;2;6;1;6;4;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;2;1;6;6;0;7;5
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Brea Senesi;Delfina;Sánchez Alayeto;María José;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;2;3;6;6;3;6;2
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Merino Sáez;Melania;Carnicero Martín;Esther;2;6;1;6;0;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Galán Romo;Alba;Iglesias Segador;Victoria;2;2;6;6;2;6;4
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;0;6;1;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Martínez Ibáñez;Araceli;Segura Aguilar;Raquel;Tenorio;Catalina;González Fernández;Beatriz;2;5;7;1;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO8;Gold;2;;;Rodríguez Camacho;Nuria;Goenaga García;Carmen;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;6;4;6;2;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO4;Gold;2;;;Brea Senesi;Delfina;Sánchez Alayeto;María José;Navarro Björk;Carolina;Reiter;Cecilia;2;6;2;6;2;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO4;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;3;6;3;6;3;1
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO4;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;1;3;6;0;6
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Brea Senesi;Delfina;Sánchez Alayeto;María José;2;7;5;6;3;;
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO2;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Ortega Gallego;Marta;Marrero Marrero;Marta;2;4;6;6;2;4;6
WPT;Estrella Damm Valencia Open 2019 - Femenino;WPT-OPEN;WO;14.07.2019;;;KO1;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Ortega Gallego;Marta;Marrero Marrero;Marta;2;3;6;2;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Alonso de Lera;Lorena;Mesa Salazar;Carla;Rodríguez Camacho;Nuria;Goenaga García;Carmen;2;7;5;2;6;6;3
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Caro Cantín;Ángela;Pujals Pérez;Sara;2;6;2;6;2;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;Anderson;Antonette;Soleymani;Baharak;2;6;4;5;7;6;2
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;2;1;6;6;4;2;6
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Galán Romo;Alba;Iglesias Segador;Victoria;Brito;Nélida;Osoro Ulrich;Aranzazu;2;6;7;2;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;7;6;4;6;2;6
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;Alonso Rodríguez;Vanesa;Domínguez Munaiz;Isabel;2;7;5;6;1;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Talaván Ruiz;Marta;Martínez Ibáñez;Araceli;Navarro Björk;Carolina;Reiter;Cecilia;2;1;6;5;7;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Francés Fernández;Estela;Paz;Celeste;2;6;3;7;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;0;6;0;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Ruiz Soto;Sara;Martínez Gómez;Lucía;Navarro López-Barajas;Teresa;2;1;6;4;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Polo Bautista;Julia;Márquez Rite;Noelia;Tenorio;Catalina;González Fernández;Beatriz;2;3;6;1;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Merino Sáez;Melania;Carnicero Martín;Esther;Arvidsson;Sofía;Vivancos;Nuria;2;6;4;6;3;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Marrero Marrero;Marta;Ortega Gallego;Marta;2;0;6;0;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Alonso de Lera;Lorena;Mesa Salazar;Carla;2;6;3;6;4;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;1;6;3;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;2;4;6;6;3;6;2
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Brito;Nélida;Osoro Ulrich;Aranzazu;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;4;6;2;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;Navarro Björk;Carolina;Reiter;Cecilia;2;4;6;2;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;1;6;1;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Martínez Gómez;Lucía;Navarro López-Barajas;Teresa;Tenorio;Catalina;González Fernández;Beatriz;2;6;3;6;2;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO8;Gold;2;;;Merino Sáez;Melania;Carnicero Martín;Esther;Marrero Marrero;Marta;Ortega Gallego;Marta;2;2;6;2;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;5;7;6;0;7;6
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO4;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;0;6;0;6;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO4;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;6;7;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO4;Gold;2;;;Martínez Gómez;Lucía;Navarro López-Barajas;Teresa;Marrero Marrero;Marta;Ortega Gallego;Marta;2;1;6;5;7;;
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;4;6;6;3;3;6
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO2;Gold;2;;;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;Marrero Marrero;Marta;Ortega Gallego;Marta;2;7;5;2;6;2;6
WPT;Euro Finans Swedish Padel Open 2019 - Femenino;WPT-OPEN;WO;30.06.2019;;;KO1;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Marrero Marrero;Marta;Ortega Gallego;Marta;2;2;6;1;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Merino Sáez;Melania;Carnicero Martín;Esther;Pérez Domenech;Cynthia;Segura Aguilar;Raquel;2;6;1;6;4;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Rodríguez Camacho;Nuria;Goenaga García;Carmen;2;7;5;6;2;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;2;6;4;6;2;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Talaván Ruiz;Marta;Ramírez Gómez;Elena;Riera;María Virginia;Araujo;Sofia;2;6;7;7;6;7;5
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Galán Romo;Alba;Iglesias Segador;Victoria;Alonso de Lera;Lorena;Mesa Salazar;Carla;2;6;2;6;1;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Martínez Ibáñez;Araceli;García Truchado;Meli;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;2;6;4;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Martínez Lobo;Marina;Seijas Cali;Ana Alicia;Caro Cantín;Ángela;Pujals Pérez;Sara;2;7;5;6;2;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Osoro Ulrich;Aranzazu;Brito;Nélida;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;3;6;7;5;4;6
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Piltcher;Raquel;Rovira Noguer;Nuria;Collombon;Alix;Traviesa Mola;Nicole;2;4;6;6;7;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Brea Senesi;Delfina;2;0;6;0;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Fernández de Ossó Fuentes;Ana;Ruiz Soto;Sara;2;6;2;6;4;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Cañellas Rodero;Ariadna;Polo Bautista;Julia;Navarro Björk;Carolina;Reiter;Cecilia;2;2;6;1;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;2;2;6;2;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Merino Sáez;Melania;Carnicero Martín;Esther;2;6;0;6;1;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;5;7;7;5;4;6
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Talaván Ruiz;Marta;Ramírez Gómez;Elena;2;6;2;6;0;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Galán Romo;Alba;Iglesias Segador;Victoria;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;1;6;2;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Martínez Lobo;Marina;Seijas Cali;Ana Alicia;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;0;6;1;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Sánchez Alayeto;María José;Brea Senesi;Delfina;2;4;6;5;7;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Navarro Björk;Carolina;Reiter;Cecilia;2;6;4;3;6;6;3
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO8;Gold;2;;;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;Ortega Gallego;Marta;Marrero Marrero;Marta;2;2;6;3;6;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;3;6;6;3;6;1
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO4;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Galán Romo;Alba;Iglesias Segador;Victoria;2;6;3;6;4;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO4;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Sánchez Alayeto;María José;Brea Senesi;Delfina;2;2;6;1;2;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO4;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;3;5;7;1;6
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;2;6;4;6;1;;
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO2;Gold;2;;;Sánchez Alayeto;María José;Brea Senesi;Delfina;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;7;3;6;2;6
WPT;Valladolid Master 2019 - Femenino;WPT-MASTER;WO;23.06.2019;;;KO1;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Ortega Gallego;Marta;Marrero Marrero;Marta;2;5;7;6;1;6;4
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;Cortiles Tapias;Anna;Castelló López;Jessica;2;7;6;4;6;6;3
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Galán Romo;Alba;Iglesias Segador;Victoria;Rodríguez Camacho;Nuria;Goenaga García;Carmen;2;7;5;6;2;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Cañellas Rodero;Ariadna;López Vidal;Silvia;2;6;2;6;4;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Brea Senesi;Delfina;Sánchez Alayeto;María José;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Virseda Sánchez;Verónica;Alonso de Lera;Lorena;2;6;7;6;4;6;2
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;2;6;4;6;4;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Alonso Rodríguez;Vanesa;Domínguez Munaiz;Isabel;Caro Cantín;Ángela;Pujals Pérez;Sara;2;3;6;6;3;3;6
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Ruiz Soto;Sara;Piltcher;Raquel;Rovira Noguer;Nuria;2;4;6;4;6;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Navarro López-Barajas;Teresa;Villalba Sánchez;María del Carmen;Tenorio;Catalina;González Fernández;Beatriz;2;4;6;3;6;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Vivancos;Nuria;Anillo Ramírez;Teresa;Talaván Ruiz;Marta;Martínez Ibáñez;Araceli;2;5;7;2;6;;
WPT;Alisea Ledus Jaén Open 2019 - Femenino;WPT-OPEN;WO;26.05.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;2;6;0;6;0;;
