Germany;German Padel Series;M40;Lutz;Neukirch;20.05.2019;105;105;
Germany;German Padel Series;M40;Lutz;Neukirch;18.05.2020;0;;-105
Germany;German Padel Series;M40;Hans Jürgen;Rayle;20.05.2019;105;105;
Germany;German Padel Series;M40;Hans Jürgen;Rayle;18.05.2020;0;;-105
Germany;German Padel Series;M40;Christian;Schaeffkes;20.05.2019;500;500;
Germany;German Padel Series;M40;Christian;Schaeffkes;18.05.2020;0;;-500
Germany;German Padel Series;M40;Oliver;Schmidt;20.05.2019;180;180;
Germany;German Padel Series;M40;Oliver;Schmidt;18.05.2020;0;;-180
Germany;German Padel Series;M40;Michael;Skorczewski;20.05.2019;105;105;
Germany;German Padel Series;M40;Michael;Skorczewski;18.05.2020;0;;-105
Germany;German Padel Series;M40;Michael;Werner;20.05.2019;105;105;
Germany;German Padel Series;M40;Michael;Werner;18.05.2020;0;;-105
Germany;German Padel Series;M45;Jasper;Ahrens;20.05.2019;210;0;-500
Germany;German Padel Series;M45;Jasper;Ahrens;03.06.2019;710;500;
Germany;German Padel Series;M45;Jasper;Ahrens;24.06.2019;500;;-210
Germany;German Padel Series;M45;Jasper;Ahrens;02.09.2019;800;300;
Germany;German Padel Series;M45;Jasper;Ahrens;01.06.2020;300;;-500
Germany;German Padel Series;M45;Bernhard;Aumayer;03.06.2019;25;25;
Germany;German Padel Series;M45;Bernhard;Aumayer;01.06.2020;0;;-25
Germany;German Padel Series;M45;Hendrik;Beuning;24.06.2019;0;;-300
Germany;German Padel Series;M45;Björn;Biedermann;24.06.2019;0;;-105
Germany;German Padel Series;M45;Matthias;Böhmer;24.06.2019;0;;-500
Germany;German Padel Series;M45;Uwe;Braun;03.06.2019;0;;-210
Germany;German Padel Series;M45;Uwe;Braun;02.09.2019;105;105;
Germany;German Padel Series;M45;Ferrán Andreu;Buils Huguet;23.09.2019;0;;-300
Germany;German Padel Series;M45;Colin;Craft;02.09.2019;500;500;
Germany;German Padel Series;M45;Frank;Cramer;03.06.2019;105;;-500
Germany;German Padel Series;M45;Frank;Cramer;24.06.2019;0;;-105
Germany;German Padel Series;M45;Ángel;de Nicolás;03.06.2019;25;25;
Germany;German Padel Series;M45;Ángel;de Nicolás;02.09.2019;525;500;
Germany;German Padel Series;M45;Ángel;de Nicolás;01.06.2020;500;;-25
Germany;German Padel Series;M45;Gerhard;Diehl;20.05.2019;105;0;-210
Germany;German Padel Series;M45;Gerhard;Diehl;03.06.2019;0;;-105
Germany;German Padel Series;M45;Stephan;Döttelbeck;24.06.2019;0;;-300
Germany;German Padel Series;M45;Peter;Dreilich;03.06.2019;0;;-105
Germany;German Padel Series;M45;Ralf;Dresbach;24.06.2019;0;;-105
Germany;German Padel Series;M45;Klaus;Dresel;03.06.2019;0;;-180
Germany;German Padel Series;M45;Günter;Eckert;03.06.2019;105;;-105
Germany;German Padel Series;M45;Günter;Eckert;24.06.2019;0;;-105
Germany;German Padel Series;M45;Lutz;Ehmsen;03.06.2019;0;;-210
Germany;German Padel Series;M45;Kai;Engelbrecht;03.06.2019;210;210;
Germany;German Padel Series;M45;Kai;Engelbrecht;01.06.2020;0;;-210
Germany;German Padel Series;M45;Rainer;Förster;20.05.2019;0;0;-180
Germany;German Padel Series;M45;Holger;Gehrke;20.05.2019;710;0;-500
Germany;German Padel Series;M45;Holger;Gehrke;24.06.2019;500;;-210
Germany;German Padel Series;M45;Holger;Gehrke;23.09.2019;0;;-500
Germany;German Padel Series;M45;Marc;Gladysz;03.06.2019;500;500;
Germany;German Padel Series;M45;Marc;Gladysz;01.06.2020;0;;-500
Germany;German Padel Series;M45;Andreas;Hafer;03.06.2019;300;300;
Germany;German Padel Series;M45;Andreas;Hafer;01.06.2020;0;;-300
Germany;German Padel Series;M45;Heinz-Dieter;Heckmann;24.06.2019;0;;-105
Germany;German Padel Series;M45;Horst;Heggemeier;20.05.2019;0;0;-25
Germany;German Padel Series;M45;Mike;Henning;24.06.2019;0;;-500
Germany;German Padel Series;M45;Peter;Hesselschwerdt;03.06.2019;0;;-25
Germany;German Padel Series;M45;Tom;Hillebrand;06.05.2019;300;300;0
Germany;German Padel Series;M45;Tom;Hillebrand;02.09.2019;600;300;
Germany;German Padel Series;M45;Tom;Hillebrand;04.05.2020;300;;-300
Germany;German Padel Series;M45;Thorsten;Hirsch;03.06.2019;180;180;
Germany;German Padel Series;M45;Thorsten;Hirsch;02.09.2019;360;180;
Germany;German Padel Series;M45;Thorsten;Hirsch;01.06.2020;180;;-180
Germany;German Padel Series;M45;Rainer;Jaudes;03.06.2019;0;;-25
Germany;German Padel Series;M45;Dirk;Jungels;06.05.2019;210;210;0
Germany;German Padel Series;M45;Dirk;Jungels;04.05.2020;0;;-210
Germany;German Padel Series;M45;;Klempl;03.06.2019;0;;-25
Germany;German Padel Series;M45;Sebastian;Kohler;03.06.2019;0;;-105
Germany;German Padel Series;M45;Robert;Kroll;03.06.2019;300;300;
Germany;German Padel Series;M45;Robert;Kroll;01.06.2020;0;;-300
Germany;German Padel Series;M45;Nikolai;Kugele;20.05.2019;480;0;-300
Germany;German Padel Series;M45;Nikolai;Kugele;03.06.2019;180;;-300
Germany;German Padel Series;M45;Nikolai;Kugele;24.06.2019;0;;-180
Germany;German Padel Series;M45;Nikolai;Kugele;12.08.2019;0;0;
Germany;German Padel Series;M45;Peter;Kugler;03.06.2019;25;25;
Germany;German Padel Series;M45;Peter;Kugler;01.06.2020;0;;-25
Germany;German Padel Series;M45;Stephan;Lewen;02.09.2019;105;105;
Germany;German Padel Series;M45;Ingo;Lindner;03.06.2019;25;25;
Germany;German Padel Series;M45;Ingo;Lindner;01.06.2020;0;;-25
Germany;German Padel Series;M45;Peter;Lintermann;02.09.2019;210;210;
Germany;German Padel Series;M45;Tobias;Löhbrink;23.09.2019;0;;-500
Germany;German Padel Series;M45;Thomas;Lund;20.05.2019;0;0;-180
Germany;German Padel Series;M45;Thomas;Lund;03.06.2019;25;25;
Germany;German Padel Series;M45;Thomas;Lund;01.06.2020;0;;-25
Germany;German Padel Series;M45;Ugo;Margarit;03.06.2019;0;;-500
Germany;German Padel Series;M45;Uwe;Miklitz;03.06.2019;105;;-25
Germany;German Padel Series;M45;Uwe;Miklitz;24.06.2019;0;;-105
Germany;German Padel Series;M45;Stefan;Möller;20.05.2019;0;0;-25
Germany;German Padel Series;M45;Juan Antonio;Ortiz;02.09.2019;50;50;
Germany;German Padel Series;M45;Winfried;Paul;20.05.2019;0;0;-25
Germany;German Padel Series;M45;Winfried;Paul;03.06.2019;25;25;
Germany;German Padel Series;M45;Winfried;Paul;02.09.2019;100;75;
Germany;German Padel Series;M45;Winfried;Paul;01.06.2020;75;;-25
Germany;German Padel Series;M45;Steffen;Peters;06.05.2019;180;180;0
Germany;German Padel Series;M45;Steffen;Peters;04.05.2020;0;;-180
Germany;German Padel Series;M45;Christian;Pöttinger;03.06.2019;0;;-300
Germany;German Padel Series;M45;Michael;Raithaler;03.06.2019;25;25;
Germany;German Padel Series;M45;Michael;Raithaler;01.06.2020;0;;-25
Germany;German Padel Series;M45;Sven;Reissig;20.05.2019;25;0;-25
Germany;German Padel Series;M45;Sven;Reissig;03.06.2019;50;25;
Germany;German Padel Series;M45;Sven;Reissig;24.06.2019;0;;-25
Germany;German Padel Series;M45;Sven;Reissig;24.06.2019;25;;-25
Germany;German Padel Series;M45;Sven;Reissig;01.06.2020;0;;-25
Germany;German Padel Series;M45;Claus;Riechers;06.05.2019;535;210;0
Germany;German Padel Series;M45;Claus;Riechers;24.06.2019;510;;-25
Germany;German Padel Series;M45;Claus;Riechers;23.09.2019;210;;-300
Germany;German Padel Series;M45;Claus;Riechers;04.05.2020;0;;-210
Germany;German Padel Series;M45;Matthias;Rupp;06.05.2019;840;300;-300
Germany;German Padel Series;M45;Matthias;Rupp;03.06.2019;660;;-180
Germany;German Padel Series;M45;Matthias;Rupp;24.06.2019;480;;-180
Germany;German Padel Series;M45;Matthias;Rupp;02.09.2019;530;50;
Germany;German Padel Series;M45;Matthias;Rupp;23.09.2019;350;;-180
Germany;German Padel Series;M45;Matthias;Rupp;04.05.2020;50;;-300
Germany;German Padel Series;M45;Harald;Schmidt;02.09.2019;75;75;
Germany;German Padel Series;M45;Oliver;Schmidt;02.09.2019;210;210;
Germany;German Padel Series;M45;Torsten;Schröder;03.06.2019;210;210;
Germany;German Padel Series;M45;Torsten;Schröder;01.06.2020;0;;-210
Germany;German Padel Series;M45;Alexander;Schwarz;20.05.2019;0;0;-210
Germany;German Padel Series;M45;Josef;Selinger;24.06.2019;0;;-25
Germany;German Padel Series;M45;Klaus;Sosna;06.05.2019;180;180;0
Germany;German Padel Series;M45;Klaus;Sosna;03.06.2019;205;25;
Germany;German Padel Series;M45;Klaus;Sosna;02.09.2019;230;25;
Germany;German Padel Series;M45;Klaus;Sosna;04.05.2020;50;;-180
Germany;German Padel Series;M45;Klaus;Sosna;01.06.2020;25;;-25
Germany;German Padel Series;M45;Sven;Timm;03.06.2019;180;180;
Germany;German Padel Series;M45;Sven;Timm;02.09.2019;360;180;
Germany;German Padel Series;M45;Sven;Timm;01.06.2020;180;;-180
Germany;German Padel Series;M45;Holger;van Dahle;20.05.2019;25;0;-25
Germany;German Padel Series;M45;Holger;van Dahle;03.06.2019;50;25;
Germany;German Padel Series;M45;Holger;van Dahle;24.06.2019;0;;-25
Germany;German Padel Series;M45;Holger;van Dahle;24.06.2019;25;;-25
Germany;German Padel Series;M45;Holger;van Dahle;02.09.2019;50;25;
Germany;German Padel Series;M45;Holger;van Dahle;01.06.2020;25;;-25
Germany;German Padel Series;M45;M.;Vatter;03.06.2019;0;;-25
Germany;German Padel Series;M45;Hubert;von Alvensleben;03.06.2019;25;25;
Germany;German Padel Series;M45;Hubert;von Alvensleben;01.06.2020;0;;-25
Germany;German Padel Series;M45;Bernd;Weber;03.06.2019;0;;-25
Germany;German Padel Series;M45;Jan;Zeitvogel;03.06.2019;0;;-105
Germany;German Padel Series;MO;Filip;Adelmann;07.10.2019;0;;-300
Germany;German Padel Series;MO;Alexander;Adolf;12.08.2019;0;;-10
Germany;German Padel Series;MO;Jasper;Ahrens;17.06.2019;500;;-215
Germany;German Padel Series;MO;Jasper;Ahrens;01.07.2019;0;;-500
Germany;German Padel Series;MO;Jasper;Ahrens;05.08.2019;180;180;
Germany;German Padel Series;MO;Jasper;Ahrens;19.08.2019;230;50;
Germany;German Padel Series;MO;Jasper;Ahrens;17.02.2020;280;50;
Germany;German Padel Series;MO;Jasper;Ahrens;06.07.2020;495;215;
Germany;German Padel Series;MO;Jasper;Ahrens;03.08.2020;315;;-180
Germany;German Padel Series;MO;Holger;Albertzarth;29.07.2019;0;;-25
Germany;German Padel Series;MO;Eduardo;Alonso Chillarón;21.07.2019;1200;1200;
Germany;German Padel Series;MO;Eduardo;Alonso Chillarón;20.07.2020;0;;-1200
Germany;German Padel Series;MO;Álvaro;Alonso;29.07.2019;0;;-50
Germany;German Padel Series;MO;David;Alten;19.08.2019;1200;1200;
Germany;German Padel Series;MO;Rafael;Andrasy;29.07.2019;210;105;
Germany;German Padel Series;MO;Rafael;Andrasy;16.09.2019;105;;-105
Germany;German Padel Series;MO;Rafael;Andrasy;27.07.2020;0;;-105
Germany;German Padel Series;MO;Uwe;Andrasy;08.07.2019;25;;-125
Germany;German Padel Series;MO;Uwe;Andrasy;29.07.2019;130;105;
Germany;German Padel Series;MO;Uwe;Andrasy;16.09.2019;105;;-25
Germany;German Padel Series;MO;Uwe;Andrasy;27.07.2020;0;;-105
Germany;German Padel Series;MO;François;Andre;11.03.2019;0;;-150
Germany;German Padel Series;MO;Félix;Anglada Pena;21.07.2019;50;50;
Germany;German Padel Series;MO;Félix;Anglada Pena;20.07.2020;0;;-50
Germany;German Padel Series;MO;Sascha;Anlar;12.08.2019;0;;-10
Germany;German Padel Series;MO;Antonio;Arenas;09.09.2019;0;;-50
Germany;German Padel Series;MO;Arnau;Ayats Delgado;21.07.2019;1200;1200;
Germany;German Padel Series;MO;Arnau;Ayats Delgado;20.07.2020;0;;-1200
Germany;German Padel Series;MO;Marc;Bardés;07.10.2019;0;;-130
Germany;German Padel Series;MO;Jordi;Basiana;05.08.2019;60;60;
Germany;German Padel Series;MO;Jordi;Basiana;03.08.2020;0;;-60
Germany;German Padel Series;MO;Björn;Basler;25.02.2019;350;;-50
Germany;German Padel Series;MO;Björn;Basler;22.04.2019;300;;-50
Germany;German Padel Series;MO;Björn;Basler;07.10.2019;0;;-300
Germany;German Padel Series;MO;Christian;Bauer;22.04.2019;0;;-25
Germany;German Padel Series;MO;Tim;Bauer;22.04.2019;210;;-25
Germany;German Padel Series;MO;Tim;Bauer;07.10.2019;0;;-210
Germany;German Padel Series;MO;Daniel;Baumgartner;25.02.2019;175;;-105
Germany;German Padel Series;MO;Daniel;Baumgartner;11.03.2019;125;;-50
Germany;German Padel Series;MO;Daniel;Baumgartner;22.04.2019;75;;-50
Germany;German Padel Series;MO;Daniel;Baumgartner;17.06.2019;25;;-50
Germany;German Padel Series;MO;Daniel;Baumgartner;07.10.2019;0;;-25
Germany;German Padel Series;MO;Matias;Becker;17.06.2019;125;125;
Germany;German Padel Series;MO;Matias;Becker;15.06.2020;0;;-125
Germany;German Padel Series;MO;Sébastien;Belot;09.12.2019;0;;-50
Germany;German Padel Series;MO;Eduard;Beltrán Prat;09.09.2019;50;50;
Germany;German Padel Series;MO;Marc;Bender;29.07.2019;0;;-25
Germany;German Padel Series;MO;Siegfried;Benthin;17.06.2019;5;5;
Germany;German Padel Series;MO;Siegfried;Benthin;15.06.2020;0;;-5
Germany;German Padel Series;MO;Ingo;Bierschel;11.03.2019;0;;-150
Germany;German Padel Series;MO;Ingo;Bierschel;20.05.2019;25;25;
Germany;German Padel Series;MO;Ingo;Bierschel;09.12.2019;75;50;
Germany;German Padel Series;MO;Ingo;Bierschel;18.05.2020;50;;-25
Germany;German Padel Series;MO;Thomas;Birle;10.06.2019;0;;-100
Germany;German Padel Series;MO;Fernando;Blanchart;20.05.2019;650;150;
Germany;German Padel Series;MO;Fernando;Blanchart;05.08.2019;1150;500;
Germany;German Padel Series;MO;Fernando;Blanchart;14.10.2019;650;;-500
Germany;German Padel Series;MO;Fernando;Blanchart;18.05.2020;500;;-150
Germany;German Padel Series;MO;Fernando;Blanchart;03.08.2020;0;;-500
Germany;German Padel Series;MO;José Manuel;Blánquez Montoya;11.03.2019;250;;-250
Germany;German Padel Series;MO;José Manuel;Blánquez Montoya;21.07.2019;300;50;
Germany;German Padel Series;MO;José Manuel;Blánquez Montoya;09.09.2019;50;;-250
Germany;German Padel Series;MO;José Manuel;Blánquez Montoya;20.07.2020;0;;-50
Germany;German Padel Series;MO;Mario;Boas;12.08.2019;0;;-20
Germany;German Padel Series;MO;Florian;Bode;09.12.2019;150;150;-50
Germany;German Padel Series;MO;Florian;Bode;17.02.2020;510;360;
Germany;German Padel Series;MO;Berend;Boers;28.01.2019;2820;0;-500
Germany;German Padel Series;MO;Berend;Boers;11.03.2019;1620;0;-1200
Germany;German Padel Series;MO;Berend;Boers;19.08.2019;2340;720;
Germany;German Padel Series;MO;Berend;Boers;30.09.2019;1920;;-420
Germany;German Padel Series;MO;Berend;Boers;09.12.2019;1140;420;-1200
Germany;German Padel Series;MO;Christian;Böhnke;28.01.2019;2190;0;-180
Germany;German Padel Series;MO;Christian;Böhnke;11.03.2019;1770;;-420
Germany;German Padel Series;MO;Christian;Böhnke;21.07.2019;2020;250;
Germany;German Padel Series;MO;Christian;Böhnke;19.08.2019;1070;50;-1000
Germany;German Padel Series;MO;Christian;Böhnke;30.09.2019;1020;;-50
Germany;German Padel Series;MO;Christian;Böhnke;09.12.2019;300;;-720
Germany;German Padel Series;MO;Christian;Böhnke;17.02.2020;1300;1000;
Germany;German Padel Series;MO;Christian;Böhnke;20.07.2020;1050;;-250
Germany;German Padel Series;MO;Julian;Boitelle;24.06.2019;300;300;
Germany;German Padel Series;MO;Julian;Boitelle;22.06.2020;0;;-300
Germany;German Padel Series;MO;;Bolcius;19.08.2019;0;;-50
Germany;German Padel Series;MO;Dennis;Bonna;28.01.2019;0;;-150
Germany;German Padel Series;MO;Giovanni;Bos;19.08.2019;250;250;
Germany;German Padel Series;MO;Lars;Bosselmann;28.01.2019;420;;-25
Germany;German Padel Series;MO;Lars;Bosselmann;17.06.2019;0;0;-420
Germany;German Padel Series;MO;Lars;Bosselmann;24.06.2019;500;500;
Germany;German Padel Series;MO;Lars;Bosselmann;05.08.2019;710;210;
Germany;German Padel Series;MO;Lars;Bosselmann;19.08.2019;860;150;
Germany;German Padel Series;MO;Lars;Bosselmann;17.02.2020;1220;360;
Germany;German Padel Series;MO;Lars;Bosselmann;22.06.2020;720;;-500
Germany;German Padel Series;MO;Lars;Bosselmann;06.07.2020;1720;1000;
Germany;German Padel Series;MO;Lars;Bosselmann;03.08.2020;1510;;-210
Germany;German Padel Series;MO;Frederick;Bott;28.01.2019;945;0;-50
Germany;German Padel Series;MO;Frederick;Bott;11.03.2019;695;0;-250
Germany;German Padel Series;MO;Frederick;Bott;20.05.2019;945;250;0
Germany;German Padel Series;MO;Frederick;Bott;17.06.2019;730;0;-215
Germany;German Padel Series;MO;Frederick;Bott;21.07.2019;780;50;
Germany;German Padel Series;MO;Frederick;Bott;12.08.2019;1030;250;
Germany;German Padel Series;MO;Frederick;Bott;19.08.2019;1280;250;
Germany;German Padel Series;MO;Frederick;Bott;30.09.2019;1030;;-250
Germany;German Padel Series;MO;Frederick;Bott;07.10.2019;850;;-180
Germany;German Padel Series;MO;Frederick;Bott;09.12.2019;950;150;-50
Germany;German Padel Series;MO;Frederick;Bott;17.02.2020;1000;50;
Germany;German Padel Series;MO;Frederick;Bott;18.05.2020;750;;-250
Germany;German Padel Series;MO;Frederick;Bott;20.07.2020;700;;-50
Germany;German Padel Series;MO;Frederick;Bott;10.08.2020;450;;-250
Germany;German Padel Series;MO;Colin;Böttger;18.02.2019;0;;-60
Germany;German Padel Series;MO;Uwe;Braun;25.02.2019;125;;-105
Germany;German Padel Series;MO;Uwe;Braun;22.04.2019;25;;-100
Germany;German Padel Series;MO;Uwe;Braun;07.10.2019;0;;-25
Germany;German Padel Series;MO;Eike;Breyer;17.06.2019;125;100;
Germany;German Padel Series;MO;Eike;Breyer;24.06.2019;625;500;
Germany;German Padel Series;MO;Eike;Breyer;26.08.2019;600;;-25
Germany;German Padel Series;MO;Eike;Breyer;15.06.2020;500;;-100
Germany;German Padel Series;MO;Eike;Breyer;22.06.2020;0;;-500
Germany;German Padel Series;MO;Maximilian;Brock;05.08.2019;100;100;
Germany;German Padel Series;MO;Maximilian;Brock;03.08.2020;0;;-100
Germany;German Padel Series;MO;Morten Kirk;Brødbæk;09.09.2019;250;250;
Germany;German Padel Series;MO;Danny;Brokoriow;18.02.2019;140;;-10
Germany;German Padel Series;MO;Danny;Brokoriow;04.03.2019;150;10;
Germany;German Padel Series;MO;Danny;Brokoriow;22.04.2019;150;5;-5
Germany;German Padel Series;MO;Danny;Brokoriow;24.06.2019;255;105;
Germany;German Padel Series;MO;Danny;Brokoriow;15.07.2019;155;;-100
Germany;German Padel Series;MO;Danny;Brokoriow;26.08.2019;130;;-25
Germany;German Padel Series;MO;Danny;Brokoriow;30.09.2019;125;5;-10
Germany;German Padel Series;MO;Danny;Brokoriow;02.03.2020;115;;-10
Germany;German Padel Series;MO;Danny;Brokoriow;20.04.2020;110;;-5
Germany;German Padel Series;MO;Danny;Brokoriow;22.06.2020;40;35;-105
Germany;German Padel Series;MO;Danny;Brokoriow;13.07.2020;60;20;
Germany;German Padel Series;MO;Dan;Brown;09.12.2019;50;50;-50
Germany;German Padel Series;MO;Jörn;Brüggemann;17.06.2019;0;;-50
Germany;German Padel Series;MO;Peter;Bruijsten;28.01.2019;2820;;-500
Germany;German Padel Series;MO;Peter;Bruijsten;11.03.2019;1620;;-1200
Germany;German Padel Series;MO;Peter;Bruijsten;21.07.2019;1870;250;
Germany;German Padel Series;MO;Peter;Bruijsten;19.08.2019;2590;720;
Germany;German Padel Series;MO;Peter;Bruijsten;30.09.2019;2170;;-420
Germany;German Padel Series;MO;Peter;Bruijsten;09.12.2019;1390;420;-1200
Germany;German Padel Series;MO;Peter;Bruijsten;20.07.2020;1140;;-250
Germany;German Padel Series;MO;Jörg;Brunotte;30.09.2019;35;35;
Germany;German Padel Series;MO;Dario;Buchholz;09.12.2019;0;;-50
Germany;German Padel Series;MO;Robert;Calamar;25.02.2019;295;;-25
Germany;German Padel Series;MO;Robert;Calamar;22.04.2019;195;;-100
Germany;German Padel Series;MO;Robert;Calamar;08.07.2019;105;;-90
Germany;German Padel Series;MO;Robert;Calamar;16.09.2019;0;;-105
Germany;German Padel Series;MO;Alejandro;Carbonell;28.01.2019;0;;-90
Germany;German Padel Series;MO;Juan;Cárdenas;19.08.2019;50;50;
Germany;German Padel Series;MO;David;Cavero Pintado;04.03.2019;70;35;
Germany;German Padel Series;MO;David;Cavero Pintado;22.04.2019;35;;-35
Germany;German Padel Series;MO;David;Cavero Pintado;05.08.2019;60;25;
Germany;German Padel Series;MO;David;Cavero Pintado;02.03.2020;25;;-35
Germany;German Padel Series;MO;David;Cavero Pintado;03.08.2020;0;;-25
Germany;German Padel Series;MO;Paul;Cherbin;29.07.2019;0;;-50
Germany;German Padel Series;MO;Malte;Christesen;28.01.2019;215;;-25
Germany;German Padel Series;MO;Malte;Christesen;17.06.2019;0;;-215
Germany;German Padel Series;MO;Jasper;Claßen;07.10.2019;0;;-210
Germany;German Padel Series;MO;Dominique;Coene;21.07.2019;420;420;
Germany;German Padel Series;MO;Dominique;Coene;20.07.2020;0;;-420
Germany;German Padel Series;MO;Ignacio;Colilles;25.02.2019;520;;-210
Germany;German Padel Series;MO;Ignacio;Colilles;22.04.2019;420;;-100
Germany;German Padel Series;MO;Ignacio;Colilles;17.06.2019;0;;-420
Germany;German Padel Series;MO;Jaime;Couto;22.04.2019;5;5;
Germany;German Padel Series;MO;Jaime;Couto;20.04.2020;0;;-5
Germany;German Padel Series;MO;Jaime;Couto;22.06.2020;45;45;
Germany;German Padel Series;MO;Jaime;Couto;06.07.2020;260;215;
Germany;German Padel Series;MO;Jaime;Couto;13.07.2020;360;100;
Germany;German Padel Series;MO;Frank;Cramer;25.02.2019;915;;-180
Germany;German Padel Series;MO;Frank;Cramer;11.03.2019;865;;-50
Germany;German Padel Series;MO;Frank;Cramer;22.04.2019;650;;-215
Germany;German Padel Series;MO;Frank;Cramer;17.06.2019;50;;-600
Germany;German Padel Series;MO;Frank;Cramer;30.09.2019;0;;-50
Germany;German Padel Series;MO;Guillaume;Crasson;11.03.2019;0;;-420
Germany;German Padel Series;MO;Guillaume;Crasson;21.07.2019;420;420;
Germany;German Padel Series;MO;Guillaume;Crasson;09.12.2019;1140;720;
Germany;German Padel Series;MO;Guillaume;Crasson;20.07.2020;720;;-420
Germany;German Padel Series;MO;Łukasz;Cyranski;21.07.2019;1140;720;
Germany;German Padel Series;MO;Łukasz;Cyranski;30.09.2019;720;;-420
Germany;German Padel Series;MO;Łukasz;Cyranski;20.07.2020;0;;-720
Germany;German Padel Series;MO;Gabriel;Dal-Ri;27.05.2019;0;;-1000
Germany;German Padel Series;MO;Malte;Daum;28.01.2019;1200;;-100
Germany;German Padel Series;MO;Malte;Daum;04.03.2019;1245;45;
Germany;German Padel Series;MO;Malte;Daum;22.04.2019;1145;;-100
Germany;German Padel Series;MO;Malte;Daum;24.06.2019;1355;210;
Germany;German Padel Series;MO;Malte;Daum;15.07.2019;355;;-1000
Germany;German Padel Series;MO;Malte;Daum;05.08.2019;655;300;
Germany;German Padel Series;MO;Malte;Daum;30.09.2019;555;;-100
Germany;German Padel Series;MO;Malte;Daum;02.03.2020;510;;-45
Germany;German Padel Series;MO;Malte;Daum;22.06.2020;400;100;-210
Germany;German Padel Series;MO;Malte;Daum;06.07.2020;760;360;
Germany;German Padel Series;MO;Malte;Daum;03.08.2020;460;;-300
Germany;German Padel Series;MO;Federico;de Carvajal;11.03.2019;750;;-250
Germany;German Padel Series;MO;Federico;de Carvajal;29.07.2019;250;;-500
Germany;German Padel Series;MO;Federico;de Carvajal;09.09.2019;0;;-250
Germany;German Padel Series;MO;Erik-Jelle;De Wit;28.01.2019;0;;-105
Germany;German Padel Series;MO;Jannik;Deters;17.06.2019;0;;-100
Germany;German Padel Series;MO;Emiliano;Di Carlo;30.09.2019;0;;-150
Germany;German Padel Series;MO;Gerhard;Diehl;28.01.2019;280;;-125
Germany;German Padel Series;MO;Gerhard;Diehl;18.02.2019;235;;-45
Germany;German Padel Series;MO;Gerhard;Diehl;22.04.2019;225;;-10
Germany;German Padel Series;MO;Gerhard;Diehl;19.08.2019;175;;-50
Germany;German Padel Series;MO;Gerhard;Diehl;26.08.2019;125;;-50
Germany;German Padel Series;MO;Gerhard;Diehl;16.09.2019;0;;-125
Germany;German Padel Series;MO;Timo;Dietz;22.04.2019;100;100;
Germany;German Padel Series;MO;Timo;Dietz;17.06.2019;225;125;
Germany;German Padel Series;MO;Timo;Dietz;12.08.2019;330;105;
Germany;German Padel Series;MO;Timo;Dietz;20.04.2020;230;;-100
Germany;German Padel Series;MO;Timo;Dietz;15.06.2020;105;;-125
Germany;German Padel Series;MO;Timo;Dietz;06.07.2020;705;600;
Germany;German Padel Series;MO;Timo;Dietz;10.08.2020;600;;-105
Germany;German Padel Series;MO;Nils;Digel;07.10.2019;0;;-300
Germany;German Padel Series;MO;Pío;Dolera;09.09.2019;0;;-50
Germany;German Padel Series;MO;Ismael;Domínguez González;17.06.2019;125;125;
Germany;German Padel Series;MO;Ismael;Domínguez González;15.06.2020;0;;-125
Germany;German Padel Series;MO;Stephan;Döttelbeck;28.01.2019;0;;-25
Germany;German Padel Series;MO;Peter;Dreilich;25.02.2019;150;;-50
Germany;German Padel Series;MO;Peter;Dreilich;22.04.2019;100;;-50
Germany;German Padel Series;MO;Peter;Dreilich;08.07.2019;50;;-50
Germany;German Padel Series;MO;Peter;Dreilich;02.09.2019;0;;-50
Germany;German Padel Series;MO;Wolf;Dreissigacker;12.08.2019;215;;-45
Germany;German Padel Series;MO;Wolf;Dreissigacker;02.09.2019;0;;-215
Germany;German Padel Series;MO;Matthias;Drerup;20.05.2019;90;90;
Germany;German Padel Series;MO;Matthias;Drerup;18.05.2020;0;;-90
Germany;German Padel Series;MO;Klaus;Dresel;12.08.2019;0;;-5
Germany;German Padel Series;MO;Pasqual;Duttlinger;30.09.2019;0;;-50
Germany;German Padel Series;MO;Philipp;Duttlinger;30.09.2019;0;;-50
Germany;German Padel Series;MO;Guido;Eberhard;16.09.2019;0;;-100
Germany;German Padel Series;MO;Johannes;Ebner;17.06.2019;35;35;
Germany;German Padel Series;MO;Johannes;Ebner;15.06.2020;0;;-35
Germany;German Padel Series;MO;Günter;Eckert;28.01.2019;1850;;-90
Germany;German Padel Series;MO;Günter;Eckert;25.02.2019;1800;;-50
Germany;German Padel Series;MO;Günter;Eckert;11.03.2019;1750;;-50
Germany;German Padel Series;MO;Günter;Eckert;22.04.2019;1700;;-50
Germany;German Padel Series;MO;Günter;Eckert;27.05.2019;1485;;-215
Germany;German Padel Series;MO;Günter;Eckert;17.06.2019;485;;-1000
Germany;German Padel Series;MO;Günter;Eckert;08.07.2019;335;;-150
Germany;German Padel Series;MO;Günter;Eckert;02.09.2019;285;;-50
Germany;German Padel Series;MO;Günter;Eckert;16.09.2019;180;;-105
Germany;German Padel Series;MO;Günter;Eckert;07.10.2019;0;;-180
Germany;German Padel Series;MO;Marvin;Eckert;28.01.2019;2980;;-105
Germany;German Padel Series;MO;Marvin;Eckert;11.03.2019;2930;;-50
