WPT;WPT Race 2020;WO;Aitana;García Román;09.08.2020;77;8;
WPT;WPT Race 2020;WO;Aitana;García Román;06.09.2020;93;16;
WPT;WPT Race 2020;WO;Aitana;García Román;18.10.2020;111;18;
WPT;WPT Race 2020;WO;Aitana;García Román;08.11.2020;137;26;
WPT;WPT Race 2020;WO;Lucía;García Trella;08.11.2020;5;5;
WPT;WPT Race 2020;WO;Meli;García Truchado;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Meli;García Truchado;06.07.2020;18;5;
WPT;WPT Race 2020;WO;Meli;García Truchado;20.07.2020;26;8;
WPT;WPT Race 2020;WO;Meli;García Truchado;09.08.2020;34;8;
WPT;WPT Race 2020;WO;Eva;Gayoso Orpinell;06.07.2020;16;16;
WPT;WPT Race 2020;WO;Eva;Gayoso Orpinell;28.09.2020;21;5;
WPT;WPT Race 2020;WO;Lodovica;Giannini;20.07.2020;5;5;
WPT;WPT Race 2020;WO;Léa;Godallier;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Léa;Godallier;06.07.2020;160;10;
WPT;WPT Race 2020;WO;Léa;Godallier;20.07.2020;230;70;
WPT;WPT Race 2020;WO;Léa;Godallier;09.08.2020;350;120;
WPT;WPT Race 2020;WO;Léa;Godallier;06.09.2020;420;70;
WPT;WPT Race 2020;WO;Léa;Godallier;14.09.2020;460;40;
WPT;WPT Race 2020;WO;Léa;Godallier;28.09.2020;580;120;
WPT;WPT Race 2020;WO;Léa;Godallier;18.10.2020;650;70;
WPT;WPT Race 2020;WO;Léa;Godallier;08.11.2020;720;70;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;06.09.2020;360;90;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;14.09.2020;400;40;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;28.09.2020;440;40;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;18.10.2020;510;70;
WPT;WPT Race 2020;WO;Carmen;Goenaga García;08.11.2020;600;90;
WPT;WPT Race 2020;WO;Laura;Gómez Pando;09.08.2020;5;5;
WPT;WPT Race 2020;WO;Laura;Gómez Pando;28.09.2020;13;8;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;06.07.2020;39;26;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;20.07.2020;55;16;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;09.08.2020;63;8;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;06.09.2020;68;5;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;14.09.2020;84;16;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;28.09.2020;100;16;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;18.10.2020;230;130;
WPT;WPT Race 2020;WO;Mónica;Gómez Rivas;08.11.2020;256;26;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;08.03.2020;610;610;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;06.07.2020;790;180;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;20.07.2020;1790;1000;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;09.08.2020;2390;600;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;06.09.2020;2750;360;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;14.09.2020;3110;360;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;28.09.2020;3470;360;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;18.10.2020;3780;310;
WPT;WPT Race 2020;WO;Beatriz;González Fernández;08.11.2020;3960;180;
WPT;WPT Race 2020;WO;Ruth;González Martínez;28.09.2020;10;10;
WPT;WPT Race 2020;WO;Cristina;González Moro;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Cristina;González Moro;06.07.2020;13;5;
WPT;WPT Race 2020;WO;Cristina;González Moro;20.07.2020;18;5;
WPT;WPT Race 2020;WO;Cristina;González Moro;09.08.2020;26;8;
WPT;WPT Race 2020;WO;Cristina;González Moro;06.09.2020;31;5;
WPT;WPT Race 2020;WO;Cristina;González Moro;28.09.2020;41;10;
WPT;WPT Race 2020;WO;Cristina;González Moro;18.10.2020;49;8;
WPT;WPT Race 2020;WO;Cristina;González Moro;08.11.2020;49;0;
WPT;WPT Race 2020;WO;Aída;González Vila;08.11.2020;5;5;
WPT;WPT Race 2020;WO;Stefania;Grosheva Mola;14.09.2020;18;10;
WPT;WPT Race 2020;WO;Stefania;Grosheva Mola;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Eugenia;Guimet Bigas;28.09.2020;5;5;
WPT;WPT Race 2020;WO;Eugenia;Guimet Bigas;18.10.2020;13;8;
WPT;WPT Race 2020;WO;Marina;Guinart España;18.10.2020;57;57;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;20.07.2020;280;90;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;09.08.2020;320;40;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;06.09.2020;360;40;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;28.09.2020;450;90;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;18.10.2020;600;150;
WPT;WPT Race 2020;WO;Sandra;Hernández Camacho;08.11.2020;640;40;
WPT;WPT Race 2020;WO;Mireia;Herrada Ruiz;18.10.2020;57;57;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;20.07.2020;280;90;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;09.08.2020;320;40;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;06.09.2020;360;40;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;28.09.2020;450;90;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;18.10.2020;600;150;
WPT;WPT Race 2020;WO;Tamara;Icardo Alcorisa;08.11.2020;640;40;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;20.07.2020;200;40;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;09.08.2020;240;40;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;06.09.2020;450;210;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;28.09.2020;660;210;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;18.10.2020;810;150;
WPT;WPT Race 2020;WO;Victoria;Iglesias Segador;08.11.2020;1020;210;
WPT;WPT Race 2020;WO;Alba;Izquierdo Rodríguez;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Alba;Izquierdo Rodríguez;06.07.2020;38;20;
WPT;WPT Race 2020;WO;Alba;Izquierdo Rodríguez;20.07.2020;48;10;
WPT;WPT Race 2020;WO;Alba;Izquierdo Rodríguez;09.08.2020;64;16;
WPT;WPT Race 2020;WO;Alba;Izquierdo Rodríguez;06.09.2020;96;32;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;06.07.2020;8;8;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;20.07.2020;16;8;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;09.08.2020;32;16;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;06.09.2020;40;8;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;14.09.2020;56;16;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;28.09.2020;72;16;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;18.10.2020;202;130;
WPT;WPT Race 2020;WO;Claudia;Jensen Sirvent;08.11.2020;228;26;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;08.03.2020;1700;1700;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;06.07.2020;2060;360;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;20.07.2020;2420;360;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;09.08.2020;2600;180;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;06.09.2020;3200;600;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;14.09.2020;3800;600;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;18.10.2020;4110;310;
WPT;WPT Race 2020;WO;Paula;Josemaría Martín;08.11.2020;4290;180;
WPT;WPT Race 2020;WO;Alessia;la Monaca;14.09.2020;18;10;
WPT;WPT Race 2020;WO;Alessia;la Monaca;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;08.03.2020;198;198;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;06.07.2020;208;10;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;20.07.2020;228;20;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;09.08.2020;348;120;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;06.09.2020;468;120;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;14.09.2020;538;70;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;28.09.2020;608;70;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;18.10.2020;758;150;
WPT;WPT Race 2020;WO;Bárbara;las Heras Monterde;08.11.2020;848;90;
WPT;WPT Race 2020;WO;Gala;León García;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Gala;León García;06.07.2020;165;15;
WPT;WPT Race 2020;WO;Gala;León García;20.07.2020;181;16;
WPT;WPT Race 2020;WO;Gala;León García;09.08.2020;189;8;
WPT;WPT Race 2020;WO;Gala;León García;06.09.2020;197;8;
WPT;WPT Race 2020;WO;Gala;León García;18.10.2020;225;28;
WPT;WPT Race 2020;WO;Fiona;Ligi;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Fiona;Ligi;06.09.2020;18;5;
WPT;WPT Race 2020;WO;Francesca;Ligotti;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;08.03.2020;310;310;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;06.07.2020;715;405;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;20.07.2020;1405;690;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;09.08.2020;1585;180;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;06.09.2020;1765;180;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;14.09.2020;1855;90;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;28.09.2020;2035;180;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;18.10.2020;2345;310;
WPT;WPT Race 2020;WO;Patricia;Llaguno Zielinski;08.11.2020;2750;405;
WPT;WPT Race 2020;WO;Alba;López Blas;06.07.2020;8;8;
WPT;WPT Race 2020;WO;Alba;López Blas;20.07.2020;13;5;
WPT;WPT Race 2020;WO;Alba;López Blas;09.08.2020;18;5;
WPT;WPT Race 2020;WO;Rebeca;López López;06.07.2020;8;8;
WPT;WPT Race 2020;WO;Rebeca;López López;20.07.2020;13;5;
WPT;WPT Race 2020;WO;Rebeca;López López;18.10.2020;21;8;
WPT;WPT Race 2020;WO;Rebeca;López López;08.11.2020;29;8;
WPT;WPT Race 2020;WO;Silvia;López Vidal;09.08.2020;16;16;
WPT;WPT Race 2020;WO;Cosima;Ludovico;20.07.2020;8;8;
WPT;WPT Race 2020;WO;Noelia;Márquez Rite;06.09.2020;8;8;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;08.03.2020;1700;1700;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;06.07.2020;2060;360;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;20.07.2020;2420;360;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;09.08.2020;2600;180;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;06.09.2020;3200;600;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;14.09.2020;3800;600;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;18.10.2020;4110;310;
WPT;WPT Race 2020;WO;Marta;Marrero Marrero;08.11.2020;4710;600;
WPT;WPT Race 2020;WO;Melissa;Martin;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Melissa;Martin;06.07.2020;18;5;
WPT;WPT Race 2020;WO;Melissa;Martin;09.08.2020;26;8;
WPT;WPT Race 2020;WO;Melissa;Martin;28.09.2020;31;5;
WPT;WPT Race 2020;WO;Melissa;Martin;18.10.2020;44;13;
WPT;WPT Race 2020;WO;Melissa;Martin;08.11.2020;52;8;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;06.07.2020;96;83;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;20.07.2020;104;8;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;09.08.2020;109;5;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;06.09.2020;135;26;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;14.09.2020;201;40;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;14.09.2020;161;26;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;28.09.2020;233;32;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;18.10.2020;351;118;
WPT;WPT Race 2020;WO;Patricia;Martínez Fortún;08.11.2020;421;70;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;06.09.2020;360;90;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;14.09.2020;450;90;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;28.09.2020;540;90;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;18.10.2020;610;70;
WPT;WPT Race 2020;WO;Lucía;Martínez Gómez;08.11.2020;650;40;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;20.07.2020;150;40;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;09.08.2020;240;90;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;06.09.2020;280;40;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;14.09.2020;370;90;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;28.09.2020;410;40;
WPT;WPT Race 2020;WO;Araceli;Martínez Ibáñez;18.10.2020;480;70;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;06.07.2020;38;20;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;20.07.2020;108;70;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;09.08.2020;128;20;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;06.09.2020;138;10;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;14.09.2020;208;70;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;28.09.2020;218;10;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;18.10.2020;288;70;
WPT;WPT Race 2020;WO;Marina;Martínez Lobo;08.11.2020;308;20;
WPT;WPT Race 2020;WO;Emma;Martín-Jordan Garcçia;09.08.2020;0;0;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;20.07.2020;10;5;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;09.08.2020;15;5;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;06.09.2020;23;8;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;14.09.2020;39;16;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;28.09.2020;44;5;
WPT;WPT Race 2020;WO;Rafaella;Masseron Laviaguerre Silva;18.10.2020;57;13;
WPT;WPT Race 2020;WO;Itziar;Mayorga Eraña;06.07.2020;8;8;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;20.07.2020;200;40;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;09.08.2020;290;90;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;06.09.2020;330;40;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Melania;Merino Sáez;08.11.2020;550;90;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;06.07.2020;240;90;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;20.07.2020;330;90;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;09.08.2020;420;90;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;06.09.2020;510;90;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;28.09.2020;550;40;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;18.10.2020;700;150;
WPT;WPT Race 2020;WO;Carla;Mesa Salazar;08.11.2020;790;90;
WPT;WPT Race 2020;WO;Rebeca;Molero Lorenzo;20.07.2020;5;5;
WPT;WPT Race 2020;WO;Cristina;Musial Navarro;09.08.2020;5;5;
WPT;WPT Race 2020;WO;Cristina;Musial Navarro;06.09.2020;10;5;
WPT;WPT Race 2020;WO;Cristina;Musial Navarro;28.09.2020;15;5;
WPT;WPT Race 2020;WO;Cristina;Musial Navarro;18.10.2020;23;8;
WPT;WPT Race 2020;WO;Cristina;Musial Navarro;08.11.2020;39;16;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;06.07.2020;250;180;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;20.07.2020;340;90;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;09.08.2020;520;180;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;06.09.2020;560;40;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;14.09.2020;740;180;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;28.09.2020;830;90;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;18.10.2020;1510;680;
WPT;WPT Race 2020;WO;Carolina;Navarro Björk;08.11.2020;1690;180;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;08.03.2020;30;30;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;06.07.2020;38;8;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;20.07.2020;120;82;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;09.08.2020;128;8;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;06.09.2020;133;5;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;18.10.2020;161;28;
WPT;WPT Race 2020;WO;María;Navarro López-Barajas;08.11.2020;161;0;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;08.03.2020;30;30;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;06.07.2020;38;8;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;20.07.2020;120;82;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;09.08.2020;128;8;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;06.09.2020;133;5;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;18.10.2020;161;28;
WPT;WPT Race 2020;WO;Pilar;Navarro López-Barajas;08.11.2020;161;0;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;08.03.2020;358;358;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;06.07.2020;448;90;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;20.07.2020;538;90;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;09.08.2020;578;40;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;06.09.2020;668;90;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;14.09.2020;708;40;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;28.09.2020;748;40;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;18.10.2020;818;70;
WPT;WPT Race 2020;WO;Teresa;Navarro López-Barajas;08.11.2020;858;40;
WPT;WPT Race 2020;WO;Claudia;Noemi Cascella;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;08.03.2020;310;310;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;20.07.2020;400;90;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;09.08.2020;580;180;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;06.09.2020;620;40;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;14.09.2020;800;180;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;28.09.2020;980;180;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;18.10.2020;1130;150;
WPT;WPT Race 2020;WO;Ana Catarina;Nogueira;08.11.2020;1220;90;
WPT;WPT Race 2020;WO;Carolina;Orsi;20.07.2020;5;5;
WPT;WPT Race 2020;WO;Carolina;Orsi;14.09.2020;45;40;
WPT;WPT Race 2020;WO;Carolina;Orsi;28.09.2020;53;8;
WPT;WPT Race 2020;WO;Carolina;Orsi;18.10.2020;191;138;
WPT;WPT Race 2020;WO;Carolina;Orsi;08.11.2020;207;16;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;08.03.2020;610;610;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;06.07.2020;790;180;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;20.07.2020;1790;1000;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;09.08.2020;2390;600;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;06.09.2020;2750;360;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;14.09.2020;3110;360;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;28.09.2020;3470;360;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;18.10.2020;3780;310;
WPT;WPT Race 2020;WO;Marta;Ortega Gallego;08.11.2020;4380;600;
WPT;WPT Race 2020;WO;Palma;Osorio Lomeñas;28.09.2020;8;8;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;08.03.2020;358;358;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;06.07.2020;448;90;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;20.07.2020;538;90;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;09.08.2020;578;40;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;06.09.2020;668;90;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;14.09.2020;708;40;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;28.09.2020;748;40;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;18.10.2020;1428;680;
WPT;WPT Race 2020;WO;Aranzazu;Osoro Ulrich;08.11.2020;1608;180;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;08.03.2020;55;55;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;06.07.2020;137;82;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;20.07.2020;153;16;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;09.08.2020;169;16;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;06.09.2020;177;8;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;18.10.2020;190;13;
WPT;WPT Race 2020;WO;Chiara;Pappacena Cipriani;08.11.2020;200;10;
WPT;WPT Race 2020;WO;Lourdes;Pascual Rodríguez;20.07.2020;16;16;
WPT;WPT Race 2020;WO;Lourdes;Pascual Rodríguez;09.08.2020;24;8;
WPT;WPT Race 2020;WO;Celeste;Paz;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Celeste;Paz;06.07.2020;240;90;
WPT;WPT Race 2020;WO;Celeste;Paz;20.07.2020;330;90;
WPT;WPT Race 2020;WO;Celeste;Paz;09.08.2020;420;90;
WPT;WPT Race 2020;WO;Celeste;Paz;06.09.2020;510;90;
WPT;WPT Race 2020;WO;Celeste;Paz;14.09.2020;580;70;
WPT;WPT Race 2020;WO;Celeste;Paz;28.09.2020;620;40;
WPT;WPT Race 2020;WO;Celeste;Paz;18.10.2020;770;150;
WPT;WPT Race 2020;WO;Celeste;Paz;08.11.2020;810;40;
WPT;WPT Race 2020;WO;Olga;Pedrera Carmona;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;09.08.2020;5;5;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;06.09.2020;13;8;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;14.09.2020;85;40;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;14.09.2020;45;32;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;18.10.2020;93;8;
WPT;WPT Race 2020;WO;Marta;Pérez Arias;08.11.2020;98;5;
WPT;WPT Race 2020;WO;Alba;Pérez Corral;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Aitana;Pérez Encina;28.09.2020;10;10;
WPT;WPT Race 2020;WO;Aitana;Pérez Encina;08.11.2020;18;8;
WPT;WPT Race 2020;WO;Magdalena;Pérez Marín;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Magdalena;Pérez Marín;06.07.2020;21;8;
WPT;WPT Race 2020;WO;Magdalena;Pérez Marín;20.07.2020;47;26;
WPT;WPT Race 2020;WO;Magdalena;Pérez Marín;09.08.2020;63;16;
WPT;WPT Race 2020;WO;Alba;Pérez Momha;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;06.07.2020;39;26;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;20.07.2020;55;16;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;09.08.2020;63;8;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;06.09.2020;68;5;
WPT;WPT Race 2020;WO;Lucía;Pérez Parra;18.10.2020;76;8;
WPT;WPT Race 2020;WO;Andrea;Pérez Selles;06.09.2020;8;8;
WPT;WPT Race 2020;WO;Andrea;Pérez Selles;18.10.2020;21;13;
WPT;WPT Race 2020;WO;Andrea;Pérez Selles;08.11.2020;29;8;
