WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO8;Gold;2;;;Moyano Martín;Ramiro;Capra;Luciano;Marina Artuso;Matías;Tamame;Germán;2;6;2;6;2;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO8;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Botello Cohen;Uri;Ruiz González;Javier;2;4;6;0;6;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO8;Gold;2;;;Campagnolo;Lucas de Oliveira;Silveira da Cunha;Lucas;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;7;6;4;6;2;6
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO8;Gold;2;;;González Gadea;Ignacio;Santana Ferrero;Aday ;Mieres Petruf;Juan;Lamperti;Miguel;2;6;4;2;6;1;6
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO8;Gold;2;;;Poggi;Fernando;Reca;Gabriel;Belasteguín;Fernando;Lima;Pablo;2;2;6;3;6;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO4;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Lijó Santos;Pablo;Grabiel Martínez;Maximiliano;2;6;4;7;5;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO4;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Moyano Martín;Ramiro;Capra;Luciano;2;3;6;6;3;7;6
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO4;Gold;2;;;Botello Cohen;Uri;Ruiz González;Javier;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;1;6;3;6;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO4;Gold;2;;;Mieres Petruf;Juan;Lamperti;Miguel;Belasteguín;Fernando;Lima;Pablo;2;3;6;6;3;6;4
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO2;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;6;1;1;0;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO2;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Mieres Petruf;Juan;Lamperti;Miguel;2;7;6;6;2;;
WPT;Caja Rural Jaén Open 2018 - Masculino;WPT-OPEN;MO;27.05.2018;;;KO1;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;6;3;6;3;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Alonso Martínez;Pedro;Patiniotis;Aris;Gómez Silingo;Agustín;Ruiz Granados;Alejandro;2;7;6;6;7;2;6
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Allemandi;Adrián;Quiles;Federico;2;6;3;6;3;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Nicoletti;Matías;Bueno Gómez;Toni;Chingotto;Federico;Tello;Juan;2;6;7;3;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Restivo;Juan Manuel;di Nenno;Martín;García Diestro;José Antonio;Nerone;Sebastián;2;3;6;4;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Mieres Petruf;Juan;Lamperti;Miguel;Tapia;Agustín;Jardim;Marcello;2;6;3;6;7;7;5
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Ruiz González;Javier;Botello Cohen;Uri;Lijó Santos;Pablo;Grabiel Martínez;Maximiliano;2;6;3;6;2;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Rivera Serra;Rubén;Company Escriche;Gerard;2;6;3;6;2;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Rico Dasi;José;Ruiz Remedios;Víctor;Díaz;Gonzalo;Cepero Rodríguez;Álvaro;2;6;4;4;6;6;3
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;Lahoz Rodríguez;Guillermo;Gomes;Francisco de Paula;Moreno Carrasco;Ernesto;2;6;3;6;4;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;0;6;0;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Muñoz Baixas;Jordi;Escalante;Javier;González Gadea;Ignacio;Santana Ferrero;Aday ;2;6;7;2;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Reca;Gabriel;Poggi;Fernando;Moyano Martín;Ramiro;Capra;Luciano;2;1;6;0;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Yribarren;Borja;Blanco Antelo;Adrián;Marina Artuso;Matías;Tamame;Germán;2;3;6;2;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Gómez Silingo;Agustín;Ruiz Granados;Alejandro;2;6;3;6;4;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Chingotto;Federico;Tello;Juan;2;6;4;7;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;García Diestro;José Antonio;Nerone;Sebastián;2;6;2;6;2;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Mieres Petruf;Juan;Lamperti;Miguel;Ruiz González;Javier;Botello Cohen;Uri;2;4;6;6;3;6;4
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Rico Dasi;José;Ruiz Remedios;Víctor;2;6;7;6;3;7;6
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Sánchez Piñeiro;Martín;Lahoz Rodríguez;Guillermo;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;6;2;1;6;2;6
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;González Gadea;Ignacio;Santana Ferrero;Aday ;Moyano Martín;Ramiro;Capra;Luciano;2;2;6;2;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO8;Gold;2;;;Marina Artuso;Matías;Tamame;Germán;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;4;6;2;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO4;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;2;3;6;6;2;6;2
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO4;Gold;2;;;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;Mieres Petruf;Juan;Lamperti;Miguel;2;6;2;7;5;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO4;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;6;3;4;6;7;5
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO4;Gold;2;;;Moyano Martín;Ramiro;Capra;Luciano;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;4;6;3;6;;
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO2;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;2;6;7;7;5;6;4
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO2;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;2;1;6;2;6
WPT;Estrella Damm Zaragoza Open 2018 - Masculino;WPT-OPEN;MO;06.05.2018;;;KO1;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;4;6;7;6;3;6
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Rubio Pérez;Gonzalo;Garrido Gómez;Javier;2;3;6;6;1;6;3
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Blanco Antelo;Adrián;Yribarren;Borja;2;6;2;6;3;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Escalante;Javier;Muñoz Baixas;Jordi;Ruiz González;Javier;Botello Cohen;Uri;2;3;6;1;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Allemandi;Adrián;Quiles;Federico;Gómez Silingo;Agustín;Company Escriche;Gerard;2;3;6;6;3;3;6
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Nerone;Sebastián;García Diestro;José Antonio;2;3;6;6;2;6;3
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;Lahoz Rodríguez;Guillermo;Moyano Martín;Ramiro;Capra;Luciano;2;6;4;7;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Silveira da Cunha;Lucas;Campagnolo;Lucas de Oliveira;2;4;6;6;3;6;2
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;González Gadea;Ignacio;Santana Ferrero;Aday ;Díaz;Gonzalo;Cepero Rodríguez;Álvaro;2;6;7;3;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Marina Artuso;Matías;Tamame;Germán;Reca;Gabriel;Poggi;Fernando;2;4;6;6;3;2;6
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;0;6;0;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Lijó Santos;Pablo;Grabiel Martínez;Maximiliano;Alonso Martínez;Pedro;Patiniotis;Aris;2;6;0;7;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Silveira da Cunha;Lucas;Martínez Vázquez;Javier;Lamperti;Miguel;Mieres Petruf;Juan;2;1;6;2;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Jardim;Marcello;Tapia;Agustín;Nicoletti;Matías;Bueno Gómez;Toni;2;6;3;6;0;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Belasteguín;Fernando;Lima;Pablo;2;0;6;0;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Chingotto;Federico;Tello;Juan;2;6;2;6;2;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Ruiz González;Javier;Botello Cohen;Uri;2;6;3;6;3;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Gómez Silingo;Agustín;Company Escriche;Gerard;2;4;6;6;3;6;1
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Sánchez Piñeiro;Martín;Lahoz Rodríguez;Guillermo;2;6;1;6;3;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Díaz;Gonzalo;Cepero Rodríguez;Álvaro;2;7;6;6;2;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Reca;Gabriel;Poggi;Fernando;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;3;6;3;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Lijó Santos;Pablo;Grabiel Martínez;Maximiliano;Lamperti;Miguel;Mieres Petruf;Juan;2;3;6;1;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO8;Gold;2;;;Jardim;Marcello;Tapia;Agustín;Belasteguín;Fernando;Lima;Pablo;2;1;6;4;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO4;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;2;7;6;3;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO4;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;2;7;6;6;3;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO4;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;3;6;4;6;4;6
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO4;Gold;2;;;Lamperti;Miguel;Mieres Petruf;Juan;Belasteguín;Fernando;Lima;Pablo;2;3;6;3;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO2;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;4;6;4;6;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO2;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Belasteguín;Fernando;Lima;Pablo;2;1;6;5;7;;
WPT;Estrella Damm Alicante Open 2018 - Masculino;WPT-OPEN;MO;08.04.2018;;;KO1;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Belasteguín;Fernando;Lima;Pablo;2;6;7;0;3;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Lahoz Rodríguez;Guillermo;Sánchez Piñeiro;Martín;2;6;0;4;6;6;2
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Allemandi;Adrián;Quiles;Federico;Germán Gutiérrez;Cristian;Vázquez;Juan Manuel ;2;6;2;4;6;6;4
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Díaz;Gonzalo;Cepero Rodríguez;Álvaro;Rico Dasi;José;Ruiz Remedios;Víctor;2;7;6;5;7;6;2
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Nerone;Sebastián;García Diestro;José Antonio;Ruiz González;Javier;Botello Cohen;Uri;2;6;7;3;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Gomes;Francisco de Paula;Moreno Carrasco;Ernesto;2;6;3;6;0;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Marcos Durán;Raúl;Díaz García;Raúl;Rivera Serra;Rubén;Company Escriche;Gerard;2;2;6;2;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Nicoletti;Matías;Bueno Gómez;Toni;2;6;1;6;1;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Rubio Pérez;Gonzalo;Garrido Gómez;Javier;Reca;Gabriel;Poggi;Fernando;2;2;6;6;7;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Chingotto;Federico;Cuello;Juan;Yribarren;Borja;Blanco Antelo;Adrián;2;6;4;6;3;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;di Nenno;Martín;Restivo;Juan Manuel;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;2;3;6;6;3;2;6
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Lijó Santos;Pablo;Grabiel Martínez;Maximiliano;Jardim;Marcello;Tapia;Agustín;2;6;3;2;6;4;6
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Moyano Martín;Ramiro;Capra;Luciano;Gutiérrez Albizu;Cristian;Stupaczuk;Franco;2;6;3;6;4;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;González Gadea;Ignacio;Santana Ferrero;Aday ;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;2;3;6;6;2;2;6
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Marina Artuso;Matías;Tamame;Germán;Lamperti;Miguel;Mieres Petruf;Juan;2;2;6;6;4;4;6
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Alonso Martínez;Pedro;Patiniotis;Aris;2;3;6;4;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO16;Gold;2;;;Escalante;Javier;Muñoz Baixas;Jordi;Belasteguín;Fernando;Lima;Pablo;2;1;6;1;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Allemandi;Adrián;Quiles;Federico;2;7;6;6;0;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Díaz;Gonzalo;Cepero Rodríguez;Álvaro;Ruiz González;Javier;Botello Cohen;Uri;2;5;7;1;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Rivera Serra;Rubén;Company Escriche;Gerard;2;6;1;6;2;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Reca;Gabriel;Poggi;Fernando;2;6;2;6;1;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Chingotto;Federico;Cuello;Juan;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;2;2;6;3;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Jardim;Marcello;Tapia;Agustín;Moyano Martín;Ramiro;Capra;Luciano;2;4;6;6;0;6;1
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Lamperti;Miguel;Mieres Petruf;Juan;2;7;6;6;4;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO8;Gold;2;;;Alonso Martínez;Pedro;Patiniotis;Aris;Belasteguín;Fernando;Lima;Pablo;2;3;6;3;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO4;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Ruiz González;Javier;Botello Cohen;Uri;2;6;0;7;5;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO4;Gold;2;;;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;2;3;6;0;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO4;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Jardim;Marcello;Tapia;Agustín;2;7;6;5;7;6;4
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO4;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Belasteguín;Fernando;Lima;Pablo;2;1;6;2;6;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO2;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Díaz Martínez;Juan Martín;Navarro Compán;Francisco;2;6;3;6;4;;
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO2;Gold;2;;;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;Belasteguín;Fernando;Lima;Pablo;2;6;4;1;6;6;3
WPT;Estrella Damm Catalunya Master 2018 - Masculino;WPT-MASTER;MO;25.03.2018;;;KO1;Gold;2;;;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;Belluati López;Juan Cruz;Lebrón Chincoa;Juan;2;6;4;6;2;;
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Marrero Marrero;Marta;Navarro Björk;Carolina;Reiter;Cecilia;2;6;1;6;0;;
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO4;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Iglesias Segador;Victoria;Navarro López-Barajas;Teresa;2;6;4;6;4;;
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO4;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;2;7;6;3;6;7;5
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO4;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;6;7;;
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Marrero Marrero;Marta;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;6;1;6;3;;
WPT;Estrella Damm Master Final 2018 - Femenino;WPT-MASTERFINAL;WO;16.12.2018;;;KO2;Gold;2;;;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;7;6;4;6;1;6
