Netherlands;NPB Padelcompetitie;MO;Robert;Den Dunnen;27.01.2020;188;;-4
Netherlands;NPB Padelcompetitie;MO;Marc;Derkman;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Marc;Derkman;13.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Marc;Derkman;20.05.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Marc;Derkman;10.06.2019;28;4;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;08.04.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;21.04.2019;7;4;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;06.05.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;12.05.2019;21;8;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;20.05.2019;48;27;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;27.05.2019;54;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;02.09.2019;55;1;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;16.09.2019;61;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;23.09.2019;67;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;30.09.2019;76;9;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;07.10.2019;87;11;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;14.10.2019;99;12;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;21.10.2019;110;11;
Netherlands;NPB Padelcompetitie;MO;Eric;Derksen;21.10.2019;118;8;
Netherlands;NPB Padelcompetitie;MO;André;Dias;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;André;Dias;21.04.2019;0;;-3
Netherlands;NPB Padelcompetitie;MO;André;Dias;05.05.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;22.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;13.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;20.05.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;27.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;03.06.2019;40;8;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;17.06.2019;44;4;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;16.09.2019;50;6;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;23.09.2019;61;11;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;30.09.2019;67;6;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;07.10.2019;73;6;
Netherlands;NPB Padelcompetitie;MO;Dennie;Dijk;14.10.2019;79;6;
Netherlands;NPB Padelcompetitie;MO;Ruben;Dijk;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Ruben;Dijk;12.05.2019;0;;-7
Netherlands;NPB Padelcompetitie;MO;Ruben;Dijk;10.06.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;16.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;23.09.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;30.09.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;07.10.2019;16;4;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;14.10.2019;22;6;
Netherlands;NPB Padelcompetitie;MO;Jaap;Dijkstra;21.10.2019;28;6;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;31.12.2018;19;;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;27.05.2019;30;11;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;05.08.2019;39;9;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;19.08.2019;36;;-3
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;19.08.2019;43;7;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;11.11.2019;57;14;
Netherlands;NPB Padelcompetitie;MO;Julian;Dijkstra;25.11.2019;41;;-16
Netherlands;NPB Padelcompetitie;MO;Erwin;Dirikx;01.04.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Erwin;Dirikx;27.05.2019;25;11;
Netherlands;NPB Padelcompetitie;MO;Erwin;Dirikx;30.03.2020;11;;-14
Netherlands;NPB Padelcompetitie;MO;Jan;Dirk Lagerweij;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Jan;Dirk Lagerweij;30.06.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Jan;Dirk Lagerweij;19.08.2019;6;;-10
Netherlands;NPB Padelcompetitie;MO;Peter;Dirksen;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Peter;Dirksen;15.04.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Peter;Dirksen;22.04.2019;14;2;
Netherlands;NPB Padelcompetitie;MO;Peter;Dirksen;13.05.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Peter;Dirksen;27.05.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;02.09.2019;1;1;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;16.09.2019;7;6;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;23.09.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;30.09.2019;19;6;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;07.10.2019;25;6;
Netherlands;NPB Padelcompetitie;MO;Jacques;Dokter;21.10.2019;31;6;
Netherlands;NPB Padelcompetitie;MO;Frans;Doornbosch;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Frans;Doornbosch;22.04.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Frans;Doornbosch;13.05.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;22.04.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;13.05.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;20.05.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;27.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;01.07.2019;29;;-3
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;14.07.2019;26;;-3
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;23.09.2019;42;16;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;07.10.2019;46;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Drent;11.11.2019;49;3;
Netherlands;NPB Padelcompetitie;MO;Wouter;Drogt;19.08.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Wouter;Drogt;11.11.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;31.12.2018;50;;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;28.01.2019;57;7;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;06.04.2019;73;16;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;13.04.2019;84;11;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;20.04.2019;90;6;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;06.05.2019;104;14;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;11.05.2019;120;16;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;01.06.2019;131;11;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;15.06.2019;142;11;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;15.07.2019;145;4;-1
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;22.07.2019;156;14;-3
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;29.07.2019;164;14;-6
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;05.08.2019;200;36;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;12.08.2019;190;;-10
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;02.09.2019;181;7;-16
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;14.09.2019;197;16;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;21.09.2019;213;16;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;28.09.2019;224;11;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;05.10.2019;240;16;
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;04.11.2019;230;;-10
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;25.11.2019;226;;-4
Netherlands;NPB Padelcompetitie;MO;Ferry;Du Pree;27.01.2020;219;;-7
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;31.12.2018;28;;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;06.04.2019;44;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;13.04.2019;60;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;20.04.2019;66;6;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;11.05.2019;82;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;19.05.2019;98;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;01.06.2019;114;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;10.06.2019;134;20;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;17.06.2019;150;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;15.07.2019;153;4;-1
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;22.07.2019;167;14;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;29.07.2019;175;14;-6
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;05.08.2019;211;36;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;02.09.2019;228;24;-7
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;15.09.2019;250;22;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;22.09.2019;282;32;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;28.09.2019;298;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;05.10.2019;314;16;
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;04.11.2019;304;;-10
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;25.11.2019;300;;-4
Netherlands;NPB Padelcompetitie;MO;Lars;Du Pree;24.02.2020;316;16;
Netherlands;NPB Padelcompetitie;MO;Hans;Dubbeling;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Hans;Dubbeling;22.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Hans;Dubbeling;20.05.2019;23;11;
Netherlands;NPB Padelcompetitie;MO;Hans;Dubbeling;03.06.2019;29;6;
Netherlands;NPB Padelcompetitie;MO;Michel;Duin;31.12.2018;1;;
Netherlands;NPB Padelcompetitie;MO;Michel;Duin;13.05.2019;9;8;
Netherlands;NPB Padelcompetitie;MO;Michel;Duin;03.06.2019;8;;-1
Netherlands;NPB Padelcompetitie;MO;Castor;Durán;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Castor;Durán;15.04.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Castor;Durán;13.05.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Castor;Durán;20.05.2019;22;4;
Netherlands;NPB Padelcompetitie;MO;Castor;Durán;05.08.2019;40;18;
Netherlands;NPB Padelcompetitie;MO;Thomas;Dwars;17.06.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Bernd;Egberink;14.10.2019;;12;
Netherlands;NPB Padelcompetitie;MO;Frank;Eggermont;12.08.2019;;7;
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;31.12.2018;38;;
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;25.02.2019;74;36;
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;27.05.2019;82;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;17.06.2019;80;36;
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;15.07.2019;58;;-24
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;25.11.2019;44;;-14
Netherlands;NPB Padelcompetitie;MO;Bart;Eggink;24.02.2020;44;;-36
Netherlands;NPB Padelcompetitie;MO;Merin;Eggink;27.05.2019;11;11;
Netherlands;NPB Padelcompetitie;MO;Merin;Eggink;15.07.2019;18;7;
Netherlands;NPB Padelcompetitie;MO;Merin;Eggink;11.11.2019;32;14;
Netherlands;NPB Padelcompetitie;MO;David;Egueur;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;David;Egueur;10.06.2019;13;10;
Netherlands;NPB Padelcompetitie;MO;David;Egueur;25.11.2019;10;;-3
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;31.12.2018;85;;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;28.01.2019;99;14;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;25.02.2019;123;24;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;01.04.2019;137;14;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;07.04.2019;153;16;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;14.04.2019;164;11;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;22.04.2019;170;6;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;12.05.2019;186;16;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;19.05.2019;192;6;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;25.05.2019;200;8;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;26.05.2019;211;11;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;01.07.2019;247;36;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;15.07.2019;233;;-14
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;29.07.2019;273;40;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;05.08.2019;309;36;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;12.08.2019;269;;-40
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;12.08.2019;278;9;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;19.08.2019;271;;-7
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;19.08.2019;311;40;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;02.09.2019;287;;-24
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;14.09.2019;293;6;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;12.10.2019;304;11;
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;27.01.2020;290;;-14
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;24.02.2020;266;;-24
Netherlands;NPB Padelcompetitie;MO;Jack;Engelaar;30.03.2020;252;;-14
Netherlands;NPB Padelcompetitie;MO;Teun;Ennema;18.08.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Ruud;Erckens;30.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;Erckens;07.10.2019;6;2;
Netherlands;NPB Padelcompetitie;MO;Ruud;Erckens;14.10.2019;13;7;
Netherlands;NPB Padelcompetitie;MO;Ruud;Erckens;21.10.2019;19;6;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;22.04.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;20.05.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;27.05.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;03.06.2019;26;6;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;12.08.2019;33;7;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;02.09.2019;34;1;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;16.09.2019;42;8;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;23.09.2019;58;16;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;23.09.2019;62;4;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;30.09.2019;66;4;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;07.10.2019;72;6;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;14.10.2019;80;8;
Netherlands;NPB Padelcompetitie;MO;Matthijs;Esmeijer;04.11.2019;86;6;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;22.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;13.05.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;20.05.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;27.05.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;12.08.2019;27;7;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;02.09.2019;28;1;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;16.09.2019;36;8;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;23.09.2019;40;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;07.10.2019;44;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;14.10.2019;48;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;21.10.2019;52;4;
Netherlands;NPB Padelcompetitie;MO;Stephan;Esmeijer;04.11.2019;58;6;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;15.04.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;22.04.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;13.05.2019;26;8;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;20.05.2019;30;4;
Netherlands;NPB Padelcompetitie;MO;Sebastiaan;Etten;27.05.2019;36;6;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;31.12.2018;1;;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;15.04.2019;3;2;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;06.05.2019;6;3;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;13.05.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;20.05.2019;13;3;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;27.05.2019;15;2;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;15.07.2019;14;;-1
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;16.09.2019;16;2;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;30.09.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;07.10.2019;23;3;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;14.10.2019;25;2;
Netherlands;NPB Padelcompetitie;MO;Harm;Eurlings;21.10.2019;29;4;
Netherlands;NPB Padelcompetitie;MO;Peter;Everink;24.02.2020;36;36;
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;31.12.2018;16;;
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;08.04.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;15.04.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;17.06.2019;44;14;
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;16.09.2019;38;;-16
Netherlands;NPB Padelcompetitie;MO;Roel;Faasen;21.10.2019;50;12;
Netherlands;NPB Padelcompetitie;MO;Jalmar;Fasten;27.07.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;31.12.2018;144;;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;18.02.2019;134;;-10
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;25.02.2019;148;14;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;18.03.2019;155;7;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;01.04.2019;159;4;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;15.04.2019;153;8;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;22.04.2019;157;18;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;22.04.2019;155;16;-18
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;20.05.2019;166;11;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;27.05.2019;142;;-24
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;03.06.2019;135;;-7
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;24.06.2019;142;7;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;01.07.2019;138;;-4
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;15.07.2019;131;;-7
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;22.07.2019;117;;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;29.07.2019;103;;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;29.07.2019;107;4;
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;02.09.2019;103;;-4
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;16.09.2019;89;;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;24.02.2020;75;;-14
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;16.03.2020;68;;-7
Netherlands;NPB Padelcompetitie;MO;Pedro;Fernández Gómez;30.03.2020;64;;-4
Netherlands;NPB Padelcompetitie;MO;Daniel;Fernández González;05.08.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Daniel;Fernández González;30.09.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Daniel;Fernández González;14.10.2019;19;6;
Netherlands;NPB Padelcompetitie;MO;Daniel;Fernández González;21.10.2019;25;6;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;20.05.2019;9;6;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;15.09.2019;6;;-3
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;16.09.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;23.09.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;30.09.2019;28;8;
Netherlands;NPB Padelcompetitie;MO;Raymon;Fleuren;14.10.2019;36;8;
Netherlands;NPB Padelcompetitie;MO;Andrew;Flierman;13.05.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Andrew;Flierman;03.06.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Joost;Franke;27.07.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Paul;Franken;31.12.2018;9;;
Netherlands;NPB Padelcompetitie;MO;Paul;Franken;08.04.2019;15;6;
Netherlands;NPB Padelcompetitie;MO;Paul;Franken;13.05.2019;21;6;
Netherlands;NPB Padelcompetitie;MO;Paul;Franken;20.05.2019;29;8;
Netherlands;NPB Padelcompetitie;MO;Paul;Franken;09.09.2019;20;;-9
Netherlands;NPB Padelcompetitie;MO;Stijn;Fransen;01.04.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Stijn;Fransen;30.03.2020;0;;-14
Netherlands;NPB Padelcompetitie;MO;Menno;Fuchs;04.11.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Menno;Fuchs;11.11.2019;19;16;
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;31.12.2018;72;;
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;28.01.2019;112;40;
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;15.07.2019;105;;-7
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;22.07.2019;65;;-40
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;02.09.2019;58;;-7
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;09.09.2019;40;;-18
Netherlands;NPB Padelcompetitie;MO;Mark;Ganzeboom;27.01.2020;0;;-40
Netherlands;NPB Padelcompetitie;MO;Cele;García;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Cele;García;15.04.2019;9;3;
Netherlands;NPB Padelcompetitie;MO;Cele;García;06.05.2019;15;6;
Netherlands;NPB Padelcompetitie;MO;Cele;García;13.05.2019;17;2;
Netherlands;NPB Padelcompetitie;MO;Cele;García;13.05.2019;20;3;
Netherlands;NPB Padelcompetitie;MO;Cele;García;20.05.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Cele;García;27.05.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Cele;García;01.07.2019;36;6;
Netherlands;NPB Padelcompetitie;MO;Cele;García;16.09.2019;44;8;
Netherlands;NPB Padelcompetitie;MO;Cele;García;23.09.2019;52;8;
Netherlands;NPB Padelcompetitie;MO;Cele;García;30.09.2019;60;8;
Netherlands;NPB Padelcompetitie;MO;Cele;García;14.10.2019;68;8;
Netherlands;NPB Padelcompetitie;MO;Cele;García;04.11.2019;71;3;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;01.04.2019;11;4;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;08.04.2019;22;11;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;22.04.2019;33;11;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;06.05.2019;47;14;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;03.06.2019;63;16;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;24.06.2019;67;4;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;01.07.2019;60;;-7
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;22.07.2019;67;7;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;16.09.2019;83;16;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;23.09.2019;99;16;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;07.10.2019;115;16;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;14.10.2019;131;16;
Netherlands;NPB Padelcompetitie;MO;Pim;Gebuis;30.03.2020;127;;-4
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;29.04.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;13.05.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;20.05.2019;26;8;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;27.05.2019;30;4;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;23.09.2019;38;8;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;07.10.2019;46;8;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;14.10.2019;54;8;
Netherlands;NPB Padelcompetitie;MO;Henk;Geer;21.10.2019;56;2;
