WPT;Cupra Vigo Open 2021 - Femenino;WPT-OPEN;WO;16.05.2021;;;KO2;Gold;2;;;Riera Diambri;María Virginia;Llaguno Zielinski;Patricia;Osoro Ulrich;Aranzazu;Iglesias Segador;Victoria;2;6;1;6;3;;
WPT;Cupra Vigo Open 2021 - Femenino;WPT-OPEN;WO;16.05.2021;;;KO1;Gold;2;;;Salazar Bengoechea;Alejandra;Triay Pons;Gemma;Riera Diambri;María Virginia;Llaguno Zielinski;Patricia;2;6;2;3;6;5;7
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Bernal Rodríguez;José Carlos;Gomes;Francisco de Paula;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Rodríguez Márquez;Javier;Ronco López;Adrián;de Castro Bautista;Daniel;Mouriño;Exequiel;2;6;2;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Sánchez Sánchez;Rubén;Calvache Segura;Francisco José;Bressel Ambrossi;Daniel;García Campos;David;2;3;6;6;7;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;González Rodríguez;José Luis;Meléndez Amaya;Álvaro;Solano Marmolejo;José;Esbri González;Juanlu;2;6;3;3;6;0;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Solla;David Antolín;Prado Prego;Manuel;2;6;4;6;2;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Navarrete Pedraza;Iván;Mora Íscar;Carlos;Ruiz Bohórquez;Jesús;Mercadal Berenguer;Adriá;2;4;6;7;5;2;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Jiménez Casas;José;García Blanco;Cristobal;Fernández Fernández;David;Rodríguez Martínez;Alonso;2;4;6;6;4;7;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Gaspar Campos;José Carlos;Benítez Lara;Miguel;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Jardim;Marcello;Cebrian Groba;Fernando;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;González Niño;Iago;Avilés Cayuela;Daniel;Martins;Ricardo;Martos López;Enrique;2;5;7;6;1;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Amondarain González;Ígor;Arrondo Pérez;Iván;Yribarren Abecia;Borja;López Vidal;Borja;2;6;4;5;7;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Castro García;Boris;Andornino;Martín;Vera Castillo;Pedro;García Bassas;Aitor;2;2;6;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Muñoz Enrile;Jaime;García Mora;Javier;Pozo Carballo;Luis;Meléndez Amaya;Pedro;2;7;5;3;6;6;2
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Luna Peinado;Daniel;Marqués Berdonce;Adrián;Mena Gil;Víctor Manuel;García Rodrigo;Pablo;2;3;6;6;2;7;5
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;González García;Miguel;Fermosell Delgado;Jaime;Borrero Fernández de la Puente;Sergio;González Pérez;Alejandro;2;6;2;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Menéndez Gil;Jaime;Poggi;Fernando;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Corona Roldán;Adrián;Sánchez Arriaga;Alfonso;González Neria;Pablo;Alfaro;Cándido Jorge;2;6;7;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Tasa van Beek;Alejandro;Vázquez Fernández;Óscar;Acosta Kremnitzer;Valentino;Giuliani Lombardo;Santino;2;7;6;6;7;2;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Araújo Nunes;Pedro;Fazendeiro;Afonso;Vázquez;Juan Manuel;Lanzinger Zurita;Claudio Conrado;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Mouliaa López;José María;Goenaga García;Enrique;Knutsson;Carl;Windahl;Daniel;2;7;5;6;1;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Blanque;Bastien;Leygue;Thomas;Vilariño Gestoso;Ignacio;González Vázquez-Monjardín;Antonio;2;6;7;1;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;del Valle González;Iker;Castillo Valverde;Pablo;Ortega Pérez;Luis;Acevedo Iturribarria;Pablo;2;6;4;6;7;4;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Casal Maldonado;Guillermo;Redondo Méndez;Javier;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Pascoal;Vasco;Domínguez;Facundo;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Rutgersson;Douglas;Molina Domínguez;Alberto;Mouriño;Federico;Martí Vaño;Carlos;2;3;6;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;García Martínez;Hugo;Sáenz de Navarrete;Víctor;Pastor Landáburu;Pedro;Vega Rivas;Jorge Alfonso;2;6;2;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Pérez Arbona;Gonzalo;Díaz Martín;Juan Carlos;Ramírez Navas;Fran;Bautista Ortiz;Jairo José;2;6;7;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Vasquez;Simon;Johan;Bergeron;Esteban Barroso;Sergio;Gil Muñoz;Alejandro;2;6;1;6;2;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Burgos Luca de Tena;Jorge;Díaz Romero;Pablo José;Pou Serra;Marc;Medina López;Raúl;2;6;4;7;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Gil Batista;Diego;Toledo Amador;Gabriel;Rodríguez Vidal;Karlos;Alameda Robles;Francisco;2;4;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Quílez Palleja;Marc;Germán Gutiérrez;Cristian;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Bernal Rodríguez;José Carlos;Gomes;Francisco de Paula;Rodríguez Márquez;Javier;Ronco López;Adrián;2;5;7;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Bressel Ambrossi;Daniel;García Campos;David;Solano Marmolejo;José;Esbri González;Juanlu;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Ruiz Bohórquez;Jesús;Mercadal Berenguer;Adriá;2;6;1;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Jiménez Casas;José;García Blanco;Cristobal;Gaspar Campos;José Carlos;Benítez Lara;Miguel;2;3;6;6;7;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Jardim;Marcello;Cebrian Groba;Fernando;González Niño;Iago;Avilés Cayuela;Daniel;2;7;6;3;6;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Amondarain González;Ígor;Arrondo Pérez;Iván;Vera Castillo;Pedro;García Bassas;Aitor;2;2;6;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Muñoz Enrile;Jaime;García Mora;Javier;Luna Peinado;Daniel;Marqués Berdonce;Adrián;2;6;1;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;González García;Miguel;Fermosell Delgado;Jaime;Menéndez Gil;Jaime;Poggi;Fernando;2;6;2;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;González Neria;Pablo;Alfaro;Cándido Jorge;2;6;3;3;6;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Acosta Kremnitzer;Valentino;Giuliani Lombardo;Santino;Araújo Nunes;Pedro;Fazendeiro;Afonso;2;4;6;6;3;6;7
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Mouliaa López;José María;Goenaga García;Enrique;Vilariño Gestoso;Ignacio;González Vázquez-Monjardín;Antonio;2;6;4;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Ortega Pérez;Luis;Acevedo Iturribarria;Pablo;Casal Maldonado;Guillermo;Redondo Méndez;Javier;2;5;7;6;7;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Pascoal;Vasco;Domínguez;Facundo;Mouriño;Federico;Martí Vaño;Carlos;2;5;7;7;5;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;García Martínez;Hugo;Sáenz de Navarrete;Víctor;Ramírez Navas;Fran;Bautista Ortiz;Jairo José;2;2;6;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Vasquez;Simon;Johan;Bergeron;Burgos Luca de Tena;Jorge;Díaz Romero;Pablo José;2;6;0;6;2;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Preprevia;2;;;Rodríguez Vidal;Karlos;Alameda Robles;Francisco;Quílez Palleja;Marc;Germán Gutiérrez;Cristian;2;1;6;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Rodríguez Márquez;Javier;Ronco López;Adrián;Solano Marmolejo;José;Esbri González;Juanlu;2;4;6;1;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Gaspar Campos;José Carlos;Benítez Lara;Miguel;2;3;6;7;6;6;4
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Jardim;Marcello;Cebrian Groba;Fernando;Vera Castillo;Pedro;García Bassas;Aitor;2;4;6;1;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Muñoz Enrile;Jaime;García Mora;Javier;González García;Miguel;Fermosell Delgado;Jaime;2;3;6;6;2;6;1
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;Araújo Nunes;Pedro;Fazendeiro;Afonso;2;7;6;5;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Mouliaa López;José María;Goenaga García;Enrique;Casal Maldonado;Guillermo;Redondo Méndez;Javier;2;6;4;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Pascoal;Vasco;Domínguez;Facundo;Ramírez Navas;Fran;Bautista Ortiz;Jairo José;2;6;4;7;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Preprevia;2;;;Vasquez;Simon;Johan;Bergeron;Quílez Palleja;Marc;Germán Gutiérrez;Cristian;2;4;6;7;6;3;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;González Gadea;Ignacio;Ruiz Remedios;Víctor;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Alonso Chillarón;Eduardo;Moya Sos;Jesús;Solano Marmolejo;José;Esbri González;Juanlu;2;7;6;7;5;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Restivo;Juan Manuel;Marcos Durán;Raúl;Suescún;Nicolás;Nerone;Sebastián;2;6;0;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Méndez Ruiz;Rafael;Oria Ortega;Salvador;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Vera Castillo;Pedro;García Bassas;Aitor;del Castillo Marín;Mario;Luque Aragón;Antonio;2;5;7;6;1;6;2
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;Mouliaa López;José María;Goenaga García;Enrique;2;7;6;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Santana Ferrero;Aday;Gutiérrez Albizu;Cristian;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Rivera Serra;Rubén;Bueno Gómez;Toni;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Pascoal;Vasco;Domínguez;Facundo;2;6;4;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Britos;Andrés;Martínez Sánchez;Ricardo;Muñoz Enrile;Jaime;García Mora;Javier;2;6;4;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Patiniotis Rojas;Aris;Sanz Zalba;Jon;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Ruiz Gutiérrez;Jorge;Ramos;Diego;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Quílez Palleja;Marc;Germán Gutiérrez;Cristian;Sánchez Serrano;José David;Valdés González;Javier;2;6;4;4;6;6;3
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Pérez Morillas;Javier;Solbes Llorens;Miguel Ángel;González García;Miguel;Fermosell Delgado;Jaime;2;6;7;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Blanco Antelo;Adrián;Grabiel Martínez;Maximiliano;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;González Gadea;Ignacio;Ruiz Remedios;Víctor;Alonso Chillarón;Eduardo;Moya Sos;Jesús;2;6;7;1;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Restivo;Juan Manuel;Marcos Durán;Raúl;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;1;6;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Méndez Ruiz;Rafael;Oria Ortega;Salvador;Vera Castillo;Pedro;García Bassas;Aitor;2;4;6;6;2;6;3
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;Santana Ferrero;Aday;Gutiérrez Albizu;Cristian;2;6;3;6;7;6;3
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Rivera Serra;Rubén;Bueno Gómez;Toni;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;2;5;7;6;4;3;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Britos;Andrés;Martínez Sánchez;Ricardo;Patiniotis Rojas;Aris;Sanz Zalba;Jon;2;6;1;3;6;4;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;Ruiz Gutiérrez;Jorge;Ramos;Diego;Quílez Palleja;Marc;Germán Gutiérrez;Cristian;2;6;3;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Previa;2;;;González García;Miguel;Fermosell Delgado;Jaime;Blanco Antelo;Adrián;Grabiel Martínez;Maximiliano;2;1;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Previa;2;;;Alonso Chillarón;Eduardo;Moya Sos;Jesús;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;6;2;4;6;6;3
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Previa;2;;;Méndez Ruiz;Rafael;Oria Ortega;Salvador;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;2;3;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Previa;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Patiniotis Rojas;Aris;Sanz Zalba;Jon;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Previa;2;;;Ruiz Gutiérrez;Jorge;Ramos;Diego;Blanco Antelo;Adrián;Grabiel Martínez;Maximiliano;2;6;2;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;Ruiz Gutiérrez;Jorge;Ramos;Diego;2;6;7;6;4;6;2
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Martínez Vázquez;Javier;Gutiérrez;Agustín;Moyano Martín;Ramiro;Rico Dasi;José;2;7;5;2;6;1;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Coello Manso;Arturo;Lamperti;Miguel;Botello Cohen;Uri;Ruiz González;Javier;2;3;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Gómez Silingo;Agustín;Díaz Sangiorgio;Matías;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;2;1;6;6;4;4;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;González Barahona;Javier;Alonso Chillarón;Eduardo;Moya Sos;Jesús;2;6;3;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Mieres Petruf;Juan;Lijó Santos;Pablo;Allemandi;Adrián;2;6;7;6;4;4;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Navarro Compán;Francisco;di Nenno;Martín;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Lima;Pablo;Tapia;Agustín;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Belluati López;Juan Cruz;Garrido Gómez;Javier;Fernández Cano;Antonio;García Diestro;José Antonio;2;6;2;6;1;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Yanguas Díez;Miguel;Ramírez del Campo;Iván;Fuster Simarro;Christian;Rubio Pérez;Gonzalo;2;3;6;6;4;6;0
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Zapata Pizarro;Teodoro Víctor;Tison;Benjamin;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;4;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Nieto Ruiz;Jorge;Díaz Martínez;Juan Martín;2;3;6;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Sánchez;Maximiliano;Capra;Luciano;2;6;3;5;7;0;6
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Bergamini;Lucas;de Oliveira Campagnolo;Lucas;Moreno Carrasco;Ernesto;Perino;Denis Tomás;2;7;5;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;6;1;6;0;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Moyano Martín;Ramiro;Rico Dasi;José;Botello Cohen;Uri;Ruiz González;Javier;2;7;6;6;1;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Sánchez Piñeiro;Martín;González Barahona;Javier;2;2;6;6;2;7;5
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Lijó Santos;Pablo;Allemandi;Adrián;Navarro Compán;Francisco;di Nenno;Martín;2;1;6;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Lima;Pablo;Tapia;Agustín;Belluati López;Juan Cruz;Garrido Gómez;Javier;2;6;3;6;4;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Yanguas Díez;Miguel;Ramírez del Campo;Iván;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;0;6;4;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Nieto Ruiz;Jorge;Díaz Martínez;Juan Martín;Sánchez;Maximiliano;Capra;Luciano;2;1;6;3;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO8;Gold;2;;;Bergamini;Lucas;de Oliveira Campagnolo;Lucas;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;5;7;5;7;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Moyano Martín;Ramiro;Rico Dasi;José;2;6;2;6;2;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Gold;2;;;Leal Pérez;Francisco Javier;Semmler Arranz;Miguel;Navarro Compán;Francisco;di Nenno;Martín;2;2;6;2;6;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Gold;2;;;Lima;Pablo;Tapia;Agustín;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;7;6;6;3;;
WPT;Cupra Vigo Open 2021 - Masculino;WPT-OPEN;MO;16.05.2021;;;KO4;Gold;2;;;Sánchez;Maximiliano;Capra;Luciano;Belasteguín;Fernando;Sanyo Gutiérrez;Carlos Daniel;2;6;3;3;6;2;6
